,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,label
816,-0.50890696,-0.3405702,0.9716257,-0.42100263,0.013357567,0.5930209,0.55149454,-0.606935,-0.6762335,-0.36193076,0.13765007,0.24271041,0.06394411,0.7138323,0.02843102,0.32732755,-0.009876445,-0.43115932,-0.765285,0.34056544,0.08842036,-0.3102158,0.20373982,0.5841685,0.036693692,-0.6540209,-0.3029197,0.6992848,0.10339364,-0.41204986,0.8770338,0.30757412,0.31664038,-0.17258245,0.43022972,-0.3498301,0.05495798,0.07856251,0.25043786,-0.10543431,0.1428819,-0.5172219,0.18675297,0.055031493,0.2013486,-0.34306744,-0.5936942,-0.4240349,0.1838659,-0.060829997,0.24291745,-0.36574626,0.2873387,0.21035045,-0.18212469,-0.061101742,0.16529763,0.15733834,-0.122897156,0.2637513,2
817,-0.13574153,0.44205382,0.008251935,0.067826115,0.30073282,-0.17054823,-0.26713073,0.34752315,0.09430061,0.155487,0.15466213,-0.43978417,0.25797036,-0.15338084,0.19947192,-0.004132718,0.22239922,-0.2183128,0.54847693,-0.42081642,-0.2786082,0.31308004,0.031020045,-0.07045212,-0.18438545,0.17116016,0.3212769,-0.017060325,0.1848587,0.31847125,-0.117767096,-0.3562269,-0.19304584,-0.2633232,-0.29926896,0.18864164,-0.27713785,0.20865628,0.2764331,-0.16796179,-0.14983733,-0.11236084,0.14500466,-0.35727718,0.17422,0.413652,0.083605245,0.1314993,0.32823205,0.17691489,-0.37824863,0.3357579,-0.123619795,-0.3543468,0.13643667,-0.0969702,-0.59008676,-0.024275914,0.121050894,-0.27895397,2
818,-0.16679627,0.16283761,0.09919441,0.11094083,0.31551155,0.09134527,-0.3096904,0.07267043,-0.08823395,0.002148211,0.042167258,-0.3609153,0.11948888,0.0032521188,0.06785156,-0.083188325,0.39217645,-0.13991413,0.44418943,-0.18686362,-0.2125713,0.22014421,0.25337055,0.13606322,0.03684046,-0.12868817,0.020045437,-0.010844886,0.20976466,0.18553644,-0.06859951,-0.15503551,-0.20667367,-0.29958934,0.01948081,0.20187019,-0.045833748,0.15871537,0.048186824,-0.15871681,-0.20942512,-0.03467356,-0.02865297,-0.21347773,0.1386041,0.07224947,0.04396055,0.26097214,0.22747417,0.16181271,-0.25280964,0.3207085,-0.114640504,-0.19495095,-0.028669868,0.20850019,-0.40561348,-0.018003166,-0.016331378,0.025335617,2
819,-0.2552902,-0.3444814,0.2514544,0.15396944,0.36955348,0.5752293,-0.21968576,-0.3167127,-0.46326983,-0.23503391,-0.1735506,-0.26703876,0.031788435,0.4928633,0.07421099,0.02493979,0.7013824,-0.031242818,0.09875058,0.12527812,-0.047912046,-0.023885299,0.56927264,0.53867924,0.34760052,-0.6030833,-0.35493875,-0.06499642,0.44676855,-0.014304556,0.11572169,0.20261818,-0.1988546,-0.5136963,0.749198,0.05979313,0.4008016,-0.026842818,-0.26496884,-0.32079428,-0.25639892,0.12762992,-0.21798642,-0.12903994,0.056340814,-0.4473405,-0.12323953,0.38929245,0.123267196,0.31767517,-0.1167867,0.33530882,-0.1507275,-0.0016474202,-0.3034288,0.69202024,-0.021643162,-0.12009439,-0.20973416,0.6224372,2
820,-0.15085366,0.15248543,0.02093491,0.1587282,0.45967343,0.070845865,-0.54877657,-0.029382724,-0.10054623,-0.096977405,-0.1657364,-0.30350274,0.011396476,-0.23185381,-0.110071845,-0.29455584,0.43721628,0.011628166,0.65718263,-0.05530715,-0.10264979,0.37457514,0.48200426,0.16357584,0.12138219,-0.21626203,-0.18319303,-0.17640734,0.07966164,0.27158883,-0.33199972,0.008100763,-0.33429718,-0.29899788,0.050956458,0.4255569,0.1745827,0.1256198,-0.14518285,-0.062579915,-0.360344,0.0041857217,-0.22304162,0.021081463,0.1224329,-0.11727123,0.19492203,0.5258138,-0.01549916,-0.013475012,-0.2854128,0.2772759,-0.033415865,0.008091316,-0.063813575,0.5090429,-0.36674362,0.07704728,-0.21805464,0.2359862,2
821,-0.41976446,0.6204457,0.38166514,-0.5006037,0.34760347,-0.347754,0.5786682,0.48154372,-0.14212571,0.11038436,0.07206713,-0.11469534,0.7589964,0.21272019,0.78446656,0.80813515,-0.4311493,-0.45617417,-0.2853986,-0.5465253,0.16117787,0.152859,-0.3236484,-0.025356475,-0.7741053,0.41928244,0.8028894,0.102848224,0.3000728,0.37329704,0.3530453,-0.12371927,0.141968,-0.46340737,-0.20758447,-0.34480578,-0.23066175,-0.06289932,0.8809434,-0.4377645,0.17307329,-0.5828939,0.6999236,-0.47904843,0.23325673,0.74116725,-0.3524874,-0.548937,0.27118817,0.17377071,-0.53793335,-0.20143864,0.22188227,-0.23676264,0.38065496,-0.65418726,-0.30836466,-0.007943511,0.11030018,-0.24978186,2
822,-0.3224761,-0.23247847,0.2737707,0.011321515,0.4837292,0.44904703,-0.09703169,-0.25146428,-0.50145626,-0.26522624,-0.31201613,-0.17216338,0.17275108,0.44704306,0.2102235,0.18858749,0.5111524,-0.021694973,0.0016063452,0.09189751,0.14179873,0.041160557,0.5488683,0.524788,0.16460794,-0.5009333,-0.24072029,-0.16353822,0.43364277,0.1035697,0.077522576,0.32414618,-0.18228674,-0.59750426,0.7546463,0.019570544,0.51190984,-0.13562447,-0.14744464,-0.37815952,-0.23986864,0.011670039,-0.12199407,-0.0853182,0.06583401,-0.37443683,-0.1544571,0.32314372,-0.0114301,0.24942744,-0.23816946,0.17404416,-0.017257856,0.10306795,-0.21249096,0.6486487,0.047878325,-0.082301944,-0.30045825,0.70846057,2
823,-0.09212953,0.6830761,-0.45299554,0.18625931,0.5913718,-0.39586517,-0.1581139,1.0,0.2067025,0.42293033,-0.0131433755,-0.8468751,0.81628656,0.12723337,1.0,0.6063372,0.3946955,-0.14890207,0.6307521,-1.0,-0.20347333,0.36145344,-0.17020187,-0.17534612,-0.48794708,0.63120586,0.9946464,-0.6253386,0.83026856,0.77345306,-0.31959522,-0.52271336,-0.3603293,-0.8280696,0.028519496,-0.049946785,-0.1479578,-0.098029494,0.47856468,-0.7672144,-0.15106289,0.17328827,0.42012352,-0.988423,0.083232485,0.8880907,0.09900667,0.16078584,0.5142145,0.8244496,-0.9380862,0.7504855,-0.43601218,-0.7798735,0.2920192,-0.123037085,-0.66363674,-0.44717306,0.27942905,-0.15925232,2
824,-0.47070634,-0.25266019,0.6097162,-0.28971723,0.4422127,0.45226055,0.17879474,-0.48843664,-0.66759557,-0.43140316,-0.36106026,0.16692272,0.14962299,0.43118614,0.10663083,0.25845468,0.14989269,-0.107636675,-0.3569188,0.31329757,0.36276793,-0.002109647,0.54490304,0.60233283,0.037772134,-0.60242456,-0.35609016,0.07665946,0.18726641,-0.023203589,0.29070762,0.5636559,-0.0011288822,-0.46981224,0.6867659,-0.0615367,0.566086,-0.15671587,-0.011968493,-0.23530227,-0.13964397,-0.3112486,-0.038331624,0.19300793,0.12364825,-0.4806636,-0.31665948,0.08262833,-0.20073369,-0.07130083,-0.10122141,-0.26316652,0.30089095,0.40353605,-0.17350686,0.5056154,0.22971755,0.12703735,-0.44288844,0.7562976,2
825,-0.3510688,-0.109962106,0.43461686,-0.12937811,0.30393508,0.35185173,0.1201534,-0.19890541,-0.43565646,-0.19187555,-0.07179716,-0.10848478,0.20532013,0.44743174,0.21850625,0.26108962,0.27135307,-0.20524377,-0.16436982,0.02528638,0.04950185,-0.026286278,0.2981658,0.41585594,0.013648085,-0.37572354,-0.084637925,0.12436365,0.32050478,0.0029905066,0.31179535,0.1685164,-0.01611431,-0.4278449,0.4519006,-0.10472244,0.19928113,-0.01845336,0.10656519,-0.29186723,-0.08073337,-0.18502074,0.073496245,-0.14528194,0.12953556,-0.15755995,-0.26692635,0.010704756,0.14207895,0.17791663,-0.14476985,0.041734558,0.04845927,0.013961546,-0.1136307,0.2332164,-0.04304567,-0.020052642,-0.13805622,0.35847118,2
826,-0.2904988,0.84786487,0.28415802,-0.40590885,0.47513816,-0.6411866,-0.27700874,0.14274679,0.10892169,-0.08977605,-0.14586729,0.1453582,0.15496908,-1.0,-0.22889954,-0.29194748,-0.58595264,-0.18044877,0.6027422,-0.11582896,0.1833609,0.73219246,0.14903054,-0.23815832,-0.55535793,0.28645623,0.13856326,0.08951746,-0.62526965,0.46998587,-0.39826745,0.0444739,-0.12778923,0.08772983,-0.95245206,0.54829144,-0.1466049,0.23631579,0.45514575,0.33630714,-0.2065483,-0.7254797,0.13127358,0.42677405,0.3084241,0.37461188,0.21484867,0.07935856,-0.34370464,-0.77861035,-0.370706,-0.49098295,0.58925533,0.3406739,0.39403132,-0.22031274,-0.53164905,0.5643233,-0.31853193,-0.30748495,2
827,-0.37629294,-0.10096264,0.60299134,-0.22020416,0.09870915,0.37243316,0.35273218,-0.19209154,-0.42142463,-0.12831856,0.18473439,-0.082736626,0.22226061,0.59508127,0.2509859,0.36295083,0.14800304,-0.38589376,-0.38781017,-0.019011384,-0.076557815,-0.17417292,0.07453568,0.37734228,-0.051921602,-0.3344887,0.027350537,0.4193359,0.3042176,-0.1560099,0.6127253,0.016115263,0.15338063,-0.3029022,0.2967585,-0.282916,-0.08213325,0.08391622,0.3015951,-0.26150793,0.08286294,-0.30767283,0.24323922,-0.2628367,0.17238832,-0.011620395,-0.4188001,-0.28880858,0.3540254,0.20967886,-0.015637212,-0.0143942535,0.04281156,-0.11580122,-0.0802234,-0.116806,-0.09102923,-0.021005526,0.046997562,0.075731374,2
828,-0.06399602,0.5947895,-0.12651327,0.14590323,0.25149468,-0.300307,-0.3090095,0.5746563,0.2621951,0.3140596,0.30268997,-0.60513794,0.3271142,-0.20561866,0.2942116,0.012173742,0.24807057,-0.26962113,0.69991106,-0.6307869,-0.43992114,0.34456572,-0.13329214,-0.21992737,-0.25517622,0.3694226,0.53561145,-0.030655965,0.24926357,0.39007726,-0.1556808,-0.5960949,-0.21606234,-0.24850339,-0.49047747,0.18158203,-0.49590433,0.27934122,0.38162553,-0.20534433,-0.121085435,-0.05699814,0.23412551,-0.55832523,0.18233743,0.660685,0.13673672,0.091003075,0.5063156,0.30557424,-0.45359832,0.50063956,-0.25322452,-0.5831144,0.21150386,-0.28347072,-0.77500725,-0.10161139,0.29364878,-0.5343448,2
829,-0.60304064,0.6097201,0.48793274,-0.7871598,0.9366501,-0.47631902,0.21207952,-0.06538829,-0.45374167,-0.4512554,-0.871004,0.5204884,0.5393355,-0.5401939,0.27274093,0.39862025,-0.7900167,-0.0026532114,-0.09772074,0.10815014,0.9923445,0.65637475,0.4615518,0.19601458,-0.7788578,0.07360417,0.09710224,-0.35551238,-0.32543096,0.6488105,-0.33231643,0.85225064,-0.090925924,-0.48926336,-0.019866735,0.24145652,0.7685637,-0.36151874,0.4532468,-0.092037484,-0.22122803,-0.86307836,0.21840076,0.61937255,0.22892353,0.0101815425,-0.07387911,0.04658395,-0.8899523,-0.7525551,-0.6444468,-0.9418981,0.9393997,0.8743708,0.36067197,0.24432682,0.14570826,0.5244069,-0.83448505,0.70909846,2
830,-0.09750228,0.19580586,-0.0804331,0.24831393,0.38595957,0.05639334,-0.49904066,0.16891176,-0.0071116164,0.05342643,-0.0028648153,-0.49295646,0.11315692,-0.080272615,0.07372144,-0.16731668,0.54307526,-0.058149725,0.67419964,-0.2617654,-0.26896396,0.30000976,0.31127766,0.09431323,0.093306094,-0.083746865,0.034458444,-0.17686012,0.27406147,0.28623208,-0.2541483,-0.21645088,-0.3262288,-0.35795462,0.036036134,0.3069372,-0.00952015,0.1549065,-0.050544962,-0.19477186,-0.29724315,0.10840766,-0.11011366,-0.26904568,0.11099651,0.087733254,0.16586137,0.43970406,0.23249888,0.24426377,-0.34033293,0.4921323,-0.22224587,-0.26823372,-0.03970838,0.34369147,-0.4834479,-0.078203395,-0.013437137,0.05437153,2
831,-0.47515276,0.04478897,0.45267594,-0.36507204,0.583842,0.15525526,0.24734005,-0.15790193,-0.54544103,-0.3121831,-0.43907923,0.09788349,0.41000864,0.30539122,0.39284274,0.4797625,-0.027850568,-0.10981139,-0.2792433,0.049021453,0.46191192,0.13935225,0.39102772,0.4395311,-0.25672176,-0.26938602,0.0024900138,-0.13788217,0.26342088,0.2409773,0.140577,0.49643874,-0.042647533,-0.6036879,0.5451364,-0.09307158,0.5432361,-0.25126028,0.20772974,-0.37198764,-0.12203957,-0.36392918,0.14655693,0.04433509,0.13168305,-0.1543953,-0.2723391,0.019483097,-0.22195143,-0.007878941,-0.3717758,-0.27001703,0.32456738,0.3124028,0.012644803,0.33237106,0.13702774,0.080174804,-0.41149226,0.66600585,2
832,-0.16043308,-0.044534802,0.10289721,0.2012048,0.38192192,0.2735775,-0.5037665,-0.1709535,-0.20006472,-0.14245073,-0.11577931,-0.303868,-0.060972646,-0.02110536,-0.14591628,-0.29113945,0.57242805,-0.0050504804,0.52583605,0.040748697,-0.15348259,0.23528871,0.5288844,0.28451154,0.2675494,-0.38986057,-0.310411,-0.08218202,0.1574767,0.12565166,-0.1816671,0.03490609,-0.293994,-0.30503795,0.2386986,0.3476864,0.20046577,0.1329071,-0.2343936,-0.08706797,-0.33805633,0.066675104,-0.27179953,-0.0022235587,0.10400256,-0.26666725,0.11391394,0.5115963,0.0579098,0.07176801,-0.16656572,0.32811356,-0.096625075,-0.0057261027,-0.17400444,0.5844633,-0.28464794,0.02898705,-0.19601451,0.31794524,2
833,-0.15066132,0.5228802,0.11485672,-0.012998075,0.015683727,-0.18399912,0.20858535,0.6386408,0.16811752,0.40349567,0.59668744,-0.604813,0.5182285,0.3015088,0.6115003,0.4489252,0.12883493,-0.5324889,0.16377692,-0.76116025,-0.5276817,0.021808015,-0.4788521,-0.17314522,-0.39575544,0.42341924,0.8143502,0.285701,0.47683972,0.18902731,0.3868988,-0.7457553,0.05134955,-0.28031796,-0.4104369,-0.26723605,-0.7682057,0.27925968,0.7066535,-0.3890948,0.16016048,-0.17603068,0.57242805,-0.89468604,0.20742622,0.88105613,-0.20305158,-0.41196847,0.8575698,0.57333255,-0.35897052,0.46755466,-0.31998175,-0.8274327,0.2397655,-0.7541964,-0.718274,-0.24310842,0.5696993,-0.7637605,2
834,-0.18979053,0.68177664,-0.08730453,-0.07633785,0.63606673,-0.46730804,-0.44337934,0.3636648,0.099498555,0.02160687,-0.27040917,-0.24007218,0.31059906,-0.64393944,0.12509264,-0.102074794,-0.047593385,-0.023512408,0.77265906,-0.33867285,0.09711388,0.6619167,0.25288114,-0.13290824,-0.3794177,0.28025714,0.26427442,-0.35203546,-0.07467649,0.62844867,-0.56133467,-0.036495946,-0.34092724,-0.32036686,-0.40775573,0.47189796,0.08033671,0.05913137,0.2361589,-0.06862445,-0.32214272,-0.26047063,0.046209086,0.019635566,0.18461135,0.35288036,0.27955246,0.3723699,-0.17093185,-0.20348097,-0.6047635,0.04062687,0.18631895,0.036601216,0.2674233,0.15184991,-0.5186937,0.18846673,-0.24220188,-0.00027513131,2
835,-0.21206522,-0.10853866,0.22709703,0.12581718,0.178135,0.3891858,-0.017325789,0.0104885325,-0.25848213,0.01284571,0.17890057,-0.42944944,0.20045157,0.5620806,0.29723415,0.21665865,0.5697001,-0.24699554,0.051567823,-0.2014635,-0.28778166,-0.095832035,0.15876803,0.3178767,0.13259192,-0.27694988,0.067604184,0.1217898,0.53559166,-0.012256756,0.31786373,-0.18705763,-0.07751558,-0.4384336,0.4019006,-0.13208756,-0.068134494,0.09898069,0.08079247,-0.3851324,-0.0710193,0.06071461,0.08288526,-0.4887989,0.10282929,0.021513056,-0.2051958,0.054224223,0.4898047,0.50813586,-0.15614976,0.449374,-0.28207454,-0.37584364,-0.14840885,0.1435469,-0.26493827,-0.22102565,0.13885903,0.10057306,2
836,-0.46935904,0.015477449,0.34238464,-0.30855978,0.71144646,0.17165306,0.17535287,-0.12198755,-0.5789695,-0.33140022,-0.5905333,0.047131285,0.46369806,0.33352098,0.48079932,0.5266725,0.07812429,-0.014409944,-0.2153008,0.02933668,0.5424242,0.17974526,0.49317712,0.4868702,-0.23392566,-0.28102177,-0.00064184517,-0.34223753,0.3770596,0.341924,0.011255,0.57871586,-0.13266586,-0.7500022,0.7310886,-0.06518465,0.7256079,-0.3529181,0.11821974,-0.47766197,-0.19492483,-0.2600322,0.090249464,0.023518302,0.09352511,-0.21262278,-0.22631133,0.16084251,-0.29837322,0.076953895,-0.48057774,-0.19401619,0.28439358,0.33465663,-0.01176171,0.527121,0.19048071,0.016532749,-0.489952,0.86430377,2
837,-0.34847748,0.66249824,-0.089683086,-0.26891357,0.8142444,-0.43871665,0.1566481,0.66946054,-0.1290508,0.080330014,-0.4490084,-0.30951878,0.88774073,0.03450243,0.9640713,0.79104066,-0.11176637,-0.09246683,0.17641664,-0.644764,0.39732462,0.4374403,0.03879361,0.017778987,-0.720258,0.47339523,0.79149896,-0.63947195,0.5446744,0.80398387,-0.27546027,0.094668224,-0.23567908,-0.87292963,0.19643235,-0.08036196,0.33031,-0.34172964,0.55866426,-0.6831383,-0.1395942,-0.23966725,0.45319632,-0.46830696,0.12061603,0.6058753,-0.05650851,0.03784006,-0.050057158,0.3357563,-0.94615966,0.06376584,0.110891245,-0.14418705,0.35315782,0.008903527,-0.2494569,-0.15018812,-0.17605485,0.3151967,2
838,-0.25912106,0.2900486,0.34710974,-0.14243269,0.11586669,-0.0017055497,0.15478405,0.17942704,-0.089293994,0.09082906,0.30786094,-0.26519036,0.29804733,0.2013562,0.27901024,0.24547035,0.049536243,-0.40424055,0.0285514,-0.3188036,-0.24060273,0.054816656,-0.1193237,0.056002475,-0.2389014,0.051611945,0.3299134,0.32069808,0.20882142,0.071177006,0.34464556,-0.29677802,0.056213155,-0.21093023,-0.19994974,-0.116570175,-0.37695593,0.20630376,0.45987785,-0.1942487,0.05445555,-0.3053069,0.32929063,-0.3925911,0.20750855,0.3885762,-0.21186393,-0.25146812,0.4477545,0.18809812,-0.19245906,0.12169974,-0.02740797,-0.32993695,0.11092691,-0.36785516,-0.4272239,-0.010750726,0.19951352,-0.33098516,2
839,-0.32684422,-0.1947698,0.4706108,-0.08012734,0.34618822,0.40349567,-0.19957079,-0.49306557,-0.45603925,-0.35706636,-0.20473272,0.04263267,-0.09906231,0.105974525,-0.2324472,-0.18231177,0.30231714,-0.06965414,0.07766129,0.3258749,0.094028234,0.12016694,0.5917283,0.46149704,0.22073337,-0.6046692,-0.5052233,0.14604153,-0.009584712,-0.053956673,0.08861843,0.34681422,-0.109285936,-0.23745741,0.3601157,0.21818578,0.35333595,0.06702271,-0.17254823,0.0021884926,-0.24384433,-0.2043096,-0.22764845,0.27177256,0.13938528,-0.4909203,-0.095310904,0.29603887,-0.1348112,-0.18471149,0.002789989,-0.08550148,0.19444901,0.31969592,-0.20546164,0.55218345,-0.013080865,0.19759294,-0.369543,0.5043488,2
840,-0.22903292,0.044503927,0.328801,0.0010633674,0.18818451,0.21296152,-0.15137972,-0.12625593,-0.1947222,-0.080344655,0.12935068,-0.20968589,0.032578435,0.10940473,-0.04533384,-0.08795369,0.29364413,-0.22687976,0.20402876,-0.030281179,-0.20402485,0.099295765,0.23587161,0.217459,0.07548985,-0.2734698,-0.10858711,0.23874687,0.1058316,-0.004204273,0.16402638,-0.08913455,-0.07216684,-0.17981705,0.01785013,0.11571811,-0.09851581,0.20841715,0.080658965,-0.06345548,-0.1256008,-0.16503906,-0.006615236,-0.1085701,0.16733651,-0.037637457,-0.085662544,0.09932593,0.2380251,0.049427845,-0.07071713,0.15345351,-0.016001081,-0.09986223,-0.073460475,0.11249371,-0.3142288,0.063906945,-0.01921694,-0.002493225,2
841,-0.37373385,-0.33901155,0.71157897,-0.16376297,0.194781,0.5491915,-0.1091968,-0.752296,-0.5534828,-0.45856702,-0.10113768,0.20747757,-0.2646005,0.15585953,-0.45196825,-0.29372486,0.22807556,-0.14520136,-0.108994454,0.5376889,0.06986901,0.011350126,0.6147883,0.54518646,0.31972927,-0.7998121,-0.71994656,0.43498227,-0.17918293,-0.28049406,0.30065268,0.4119891,0.015156217,-0.05657512,0.31900874,0.19139658,0.2875649,0.1599883,-0.19546267,0.16737798,-0.18295614,-0.32970738,-0.26521972,0.44064698,0.17241122,-0.6591507,-0.19391488,0.17900893,-0.14048749,-0.35577357,0.23870203,-0.25461605,0.29953328,0.44511676,-0.27619416,0.4948332,0.063762784,0.31649584,-0.38739896,0.46350873,2
842,-0.28045762,-0.28114894,0.6564729,-0.04156019,-0.058096655,0.5478802,-0.020237058,-0.5225786,-0.37451297,-0.21825093,0.3075968,-0.045064643,-0.21561185,0.34789956,-0.31902835,-0.21478996,0.34065014,-0.33052188,-0.10189113,0.27328503,-0.29804394,-0.14455564,0.2894469,0.40469217,0.31627753,-0.630782,-0.4460164,0.64646995,-0.00829597,-0.38380048,0.53074276,-0.019186504,0.099087104,0.021200716,0.120491564,0.01853709,-0.17284156,0.3292566,-0.019435853,0.09816059,-0.036450364,-0.23968695,-0.0878643,0.039516427,0.18816124,-0.33816883,-0.2607183,-0.044034824,0.31772226,-0.051777966,0.29530355,0.031396784,0.02818736,0.0031015575,-0.24668084,0.10077478,-0.17556474,0.14557862,-0.0007071234,-0.0017848685,2
843,-0.35609674,-0.1875493,0.41638854,-0.10546448,0.5190012,0.3684424,-0.2732867,-0.5235796,-0.51666653,-0.4419529,-0.4390189,0.10622996,-0.06943256,0.010983862,-0.22135474,-0.18100691,0.2862685,0.047787458,0.13193005,0.38684374,0.2788388,0.22477028,0.7475371,0.5102565,0.19937484,-0.63158417,-0.57283247,-0.055368528,-0.025185037,0.06695153,-0.08946514,0.53694993,-0.19283105,-0.3419587,0.48854572,0.3068145,0.6057107,-0.04915884,-0.2589038,-0.025860053,-0.33647686,-0.19699755,-0.30581513,0.4054193,0.117969796,-0.6003369,-0.03296785,0.44781342,-0.35158062,-0.26442856,-0.10078685,-0.15947133,0.28371146,0.48984265,-0.20379828,0.7737263,0.08318779,0.23409715,-0.5511501,0.7548239,2
844,-0.2635381,0.53959167,0.18538077,-0.19934379,0.33607846,-0.2744455,0.06341469,0.3696803,-0.0047192723,0.10829076,0.08937819,-0.2529443,0.43978015,-0.08329934,0.38367265,0.28511158,-0.105029374,-0.30541006,0.22092116,-0.43187565,-0.059080906,0.28592837,-0.088662386,-0.060362242,-0.44291836,0.26771325,0.48141533,0.040941566,0.15411152,0.3488616,0.043256998,-0.21867737,-0.055298295,-0.30995923,-0.31265813,0.013194755,-0.23747279,0.10253893,0.52239543,-0.22575338,-0.030324295,-0.35291007,0.35531235,-0.32495883,0.20884334,0.5252359,-0.07735778,-0.13644585,0.23807985,0.08420332,-0.4351206,0.044992324,0.08053532,-0.23568368,0.25042978,-0.3161487,-0.46625882,0.038403466,0.06970473,-0.2582826,2
845,-0.21398243,-0.09331581,0.18189853,0.13053344,0.2709354,0.3577503,-0.10691869,-0.011588249,-0.26925147,-0.03191686,0.05514022,-0.39943802,0.1861862,0.4568345,0.2571413,0.16038805,0.5693748,-0.17219654,0.13647059,-0.15933481,-0.20506755,-0.014403151,0.25881678,0.32839024,0.13832639,-0.29279813,0.006299913,0.01235202,0.49279583,0.05692508,0.18485925,-0.095191345,-0.13925686,-0.4680264,0.43157274,-0.041433766,0.057857506,0.057448745,0.011677958,-0.36685216,-0.13930675,0.070765145,0.012990838,-0.39016312,0.093571916,-0.046133526,-0.14011405,0.16961266,0.360999,0.43558124,-0.20431644,0.41695786,-0.2334156,-0.27629325,-0.14873122,0.27980193,-0.23596351,-0.18371311,0.034451656,0.21902522,2
846,-0.32600093,0.22054453,0.39170256,-0.21804255,0.24650395,0.04175609,0.18840572,0.07109094,-0.22434586,-0.031687066,0.09381328,-0.14600292,0.32477212,0.22364587,0.3003787,0.30824652,0.011085197,-0.32346204,-0.06964299,-0.20219089,-0.032531083,0.079617105,0.027453676,0.16689481,-0.24778594,-0.044944003,0.2279656,0.20236103,0.2080137,0.113421224,0.29277176,-0.06113241,0.03501074,-0.31279504,0.0035481453,-0.10861194,-0.11429921,0.07804394,0.39197186,-0.23352137,0.007002458,-0.33694318,0.27795526,-0.25157583,0.18908216,0.22789177,-0.23316792,-0.18216473,0.24695516,0.113122,-0.23547912,-0.0099572465,0.08810533,-0.13186844,0.08461223,-0.17386626,-0.26086733,0.027487494,0.018283278,-0.047568854,2
