,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,label
758,-0.26671135,0.11879414,0.2513517,0.08928722,0.2380554,0.530321,0.22269756,-0.020437926,0.19541702,0.23300515,0.32562286,-0.32551023,-0.24630232,-0.7280009,0.34852338,0.28923175,-0.24178569,0.30393276,-0.23011817,-0.21399473,0.19583412,0.04076171,0.43346977,0.145184,0.19457039,-0.18584423,0.183741,-0.45375276,-0.055582702,0.43808514,0.46579885,0.01593323,-0.1528385,0.36644518,-0.23785058,0.3078616,0.441084,-0.5439726,-0.6628818,-0.6990851,-0.40121067,0.8740875,0.04174448,0.5494411,-0.3320162,-0.5216722,-0.3279879,0.3344326,-0.1907816,0.15637836,0.105753064,-0.10852747,-0.083548844,0.07668729,0.31785822,0.0711377,-0.46977484,-0.3673831,-0.6431821,-0.067569315,2
759,-0.49854177,0.4361457,-0.021993786,0.16144706,0.051968068,0.25122425,-0.008552015,-0.4439996,-0.40071863,0.55736244,-0.2504357,-0.63747305,-0.052846134,-0.3847493,0.0828266,0.08668223,-0.02301027,-0.08087796,-0.44917017,0.009979314,0.4112899,-0.23427844,0.18852416,0.21616548,-0.05265925,-0.64706576,-0.117662966,-0.0817211,-0.30450368,0.26213902,0.70675236,-0.33639255,0.33872002,-0.11805315,-0.6404109,0.22393836,0.04785739,-0.6188401,-0.48778474,-0.35277238,0.03628266,0.39404625,0.20339318,-0.14475113,-0.19800526,-0.49034935,-0.5455088,0.52121866,-0.099638164,-0.118972465,-0.0255635,-0.50366825,0.39469844,0.37726808,0.724529,0.6373117,-0.022360206,-0.34716877,-0.34782082,-0.45731914,2
760,-0.4060047,0.18916036,0.56769544,-0.025001049,0.20150872,0.021668911,0.31734237,-0.10242476,0.25441438,0.07317215,0.103979826,-0.31696376,0.17927709,-0.44592023,0.3606643,0.55248445,-0.34515885,0.2362149,-0.19011825,0.067532,0.4468258,-0.25541204,0.69938296,0.07520865,-0.054258127,-0.02142486,0.16970813,-0.521731,-0.37168428,-0.15481147,0.059894152,0.0696066,-0.47540262,0.22528923,-0.18357995,0.59126264,0.15233797,-0.38011608,-0.37377405,-0.40629646,-0.47778678,0.7599912,0.15526004,0.39543334,-0.18205953,-0.53949535,-0.54316616,0.6196459,-0.41801012,-0.1798326,-0.27854598,-0.12899452,-0.49507102,0.38739887,0.28347856,-0.43717712,-0.35523412,0.26960826,-0.6902632,0.08694535,2
761,-0.43706822,0.1834654,0.114769116,0.031057648,0.48783234,0.14910486,0.30160037,-0.100988224,-0.01732412,0.14215478,0.03160265,-0.33288294,0.13605201,-0.5234364,0.078669846,0.32842964,-0.24543995,0.22523321,-0.14050175,-0.043807544,0.34213674,-0.22750375,0.55378264,0.11743005,-0.06600876,-0.198531,0.21966584,-0.36091146,-0.23020706,0.18928742,0.47443122,-0.30453762,-0.30825746,0.36171582,-0.6018014,0.3814739,0.0073361546,-0.61630714,-0.48833412,-0.4511914,-0.14857322,0.7156467,0.1646892,0.26877356,-0.20299542,-0.393493,-0.718493,0.49439692,-0.30458334,0.115438625,0.0012611896,-0.5699874,-0.1235127,0.26529673,0.55361295,0.12316467,-0.27138168,-0.26969188,-0.65527606,-0.12606207,2
762,-0.6315772,0.22399843,0.47213656,0.27588934,-0.2258724,0.0699321,0.27745664,-0.33577067,-0.14470974,0.52446914,0.124283165,-0.7554656,-0.15269706,0.0020506978,0.21259852,0.45027217,-0.019575031,-0.44403946,-0.4994863,0.39354736,0.67578363,-0.38896754,0.721036,0.109080605,-0.3419526,-0.6867436,0.27977717,-0.10253507,-0.2141066,-0.18658486,0.022863554,-0.3171617,0.3347193,-0.59407675,-0.28706947,0.1302361,-0.015594065,-0.06929314,-0.31168038,0.024266332,-0.43067,0.24966493,0.07142267,-0.19806689,-0.19123651,-0.67819625,-0.48173618,0.80516034,-0.35246745,-0.76595163,-0.53170085,-0.22493267,0.11585401,0.6003844,0.3456142,0.26499397,-0.31973204,0.6896763,-0.111077026,0.14731067,2
763,-0.7553543,0.4653363,0.52001923,0.1360548,-0.22137833,-0.39412177,0.17640948,-0.56963223,-0.33015075,0.47447026,-0.38276225,-0.7772969,0.32756567,0.18477416,0.13029483,0.49882716,-0.06716665,-0.44620162,-0.5062989,0.54953814,0.85377145,-0.6619082,0.6767531,0.107473984,-0.5012287,-0.6239563,0.0060508847,-0.07455492,-0.6195343,-0.6074581,-0.025406692,-0.3256197,0.15945098,-0.65692043,-0.4497531,0.42756253,-0.33220345,-0.15548334,-0.07042882,0.2176171,-0.21765336,0.08873499,0.27258638,-0.48158467,-0.022166967,-0.6212123,-0.73801756,1.0000001,-0.43364826,-0.891374,-0.7215282,-0.41668212,-0.04674881,0.87466156,0.55663645,0.057333402,0.022094905,0.8739982,-0.18255807,-0.05830349,2
764,-0.5316981,0.60946757,0.48090893,-0.041907042,-0.15833154,-0.23690063,-0.051251024,-0.5796487,-0.20706552,0.3788147,-0.55294985,-0.5722923,0.40191466,-0.22934377,0.3177977,0.36844298,-0.20675175,0.023445796,-0.45296663,0.1970262,0.6194104,-0.4523458,0.31260234,0.1647234,-0.1276284,-0.32440946,-0.37318063,-0.28253648,-0.76765525,-0.39727354,0.25343958,0.0761776,-0.08526629,-0.18164404,-0.33472267,0.71949387,-0.029706791,-0.487142,-0.19891426,-0.21783374,-0.14255399,0.3914318,0.35482317,-0.14459646,-0.048288554,-0.57111716,-0.58062124,0.7695537,-0.29038572,-0.42618617,-0.4152592,-0.20286337,-0.19290023,0.6756619,0.6015744,-0.18245271,0.13834316,0.2801672,-0.5196386,-0.39471716,2
765,-0.46386153,0.9342055,0.5910097,0.05035425,-0.89341474,-0.0060308278,-0.5067878,-0.9641658,-0.41136307,0.83881724,-0.80150104,-0.86257327,0.09231466,-0.21673489,0.6186293,0.14636055,-0.03499802,-0.16796724,-0.86079246,0.15647937,0.6370547,-0.32141116,-0.1950548,0.28652292,0.09449911,-0.67115664,-0.9262886,-0.12856378,-0.9154145,-0.34427077,0.39227134,0.46381605,0.5762673,-0.680606,-0.0028581023,0.7045899,0.33235037,-0.44049934,-0.23566154,-0.29136845,-0.15903065,0.17632277,0.37875003,-0.37406182,-0.0829432,-0.79166615,-0.103043765,0.74417454,-0.02475226,-0.70746386,-0.46732593,0.32842982,0.19820651,0.7496097,0.59629536,0.045359723,0.3579235,0.2609734,-0.268824,-0.7574965,2
766,-0.42272073,0.36346012,0.19699764,0.33429694,-0.42532092,0.60877883,-0.069007754,-0.43939808,-0.2705624,0.8007697,0.09854439,-0.8025924,-0.5586498,-0.36931637,0.35071707,0.08147016,0.08676059,-0.29141125,-0.66512096,0.01897888,0.39448366,-0.03840439,0.15501614,0.23866805,0.07021366,-0.8587992,-0.07799947,-0.04447663,-0.08457427,0.39865512,0.5511016,-0.10475374,0.76746124,-0.48706114,-0.21909095,0.0014866146,0.43012452,-0.33925796,-0.60220355,-0.39256054,-0.29444867,0.35341057,0.03525877,-0.07332599,-0.3254042,-0.71006835,-0.10327098,0.47988588,-0.0060619116,-0.40726864,-0.11050253,0.012546629,0.5761207,0.31085256,0.43409902,0.7236143,-0.24949446,-0.09938426,-0.10163717,-0.28179553,2
767,-0.22231475,0.5504679,0.10560496,-0.08978821,0.13037933,0.360929,-0.19656259,-0.38412696,-0.094213754,0.33471107,-0.36781806,-0.3321787,0.094485044,-0.8602592,0.38237894,0.06189221,-0.2629098,0.525205,-0.33609948,-0.36649844,0.16439281,-0.006895475,-0.10154362,0.24651687,0.3714631,-0.15070899,-0.4957059,-0.42995214,-0.50755334,0.37171292,0.84341174,0.2452893,-0.13742325,0.48566717,-0.37281916,0.66152096,0.42406374,-0.9240042,-0.5948271,-0.85376173,-0.018149495,0.82113165,0.2888516,0.36540002,-0.21968758,-0.45661873,-0.35342404,0.29477322,-0.018060982,0.36874068,0.23915863,-0.1398806,-0.0043701977,0.16821656,0.65718615,0.07276661,0.034612477,-0.835869,-0.81172675,-0.70474195,2
768,-0.2472564,0.539584,0.46769398,-0.088253915,-0.14032573,0.23558064,-0.15567327,-0.40369183,0.074466005,0.32641384,-0.28905088,-0.38166338,0.098294616,-0.7039417,0.5700575,0.25284424,-0.29907635,0.41627154,-0.40680057,-0.20121661,0.30051398,-0.071661025,0.068015344,0.20707767,0.3047735,-0.10055281,-0.47643209,-0.49765924,-0.59211963,0.059479177,0.46817455,0.45927578,-0.1775478,0.2466459,-0.063036904,0.75662065,0.48180994,-0.6650287,-0.47773054,-0.7217944,-0.28722578,0.7738541,0.26528162,0.37183887,-0.1982469,-0.5907049,-0.23295495,0.44372398,-0.1251823,0.020693198,-0.049540073,0.17446035,-0.23727879,0.31302732,0.4408785,-0.2918661,-0.04312077,-0.28580013,-0.7491449,-0.48369735,2
769,-0.54021406,0.3984218,0.24365716,0.296295,-0.36048198,0.31796205,-0.00056806207,-0.4947723,-0.34109086,0.7355392,-0.05799684,-0.8224398,-0.31076032,-0.18257281,0.24685435,0.17886803,0.06897051,-0.3786135,-0.63068324,0.18785267,0.53726304,-0.23367481,0.2976218,0.20550567,-0.1210039,-0.84410137,-0.044750214,-0.012655407,-0.22661078,0.124354936,0.41688013,-0.23096171,0.64696395,-0.5729292,-0.33800116,0.085041754,0.1734425,-0.29065835,-0.44763517,-0.18663257,-0.23321937,0.23790252,0.1049233,-0.24644548,-0.2350489,-0.67625314,-0.3106146,0.63652176,-0.12010339,-0.5586587,-0.28285474,-0.16808031,0.4601025,0.48347715,0.50399804,0.61818856,-0.15344909,0.16537523,-0.08950103,-0.23504606,2
770,-0.2294771,0.41691592,0.8855847,-0.1129002,-0.28673714,0.142941,-0.00594607,-0.28165525,0.40508652,0.19026086,-0.047387242,-0.3280112,0.09452185,-0.6216183,0.7845445,0.52046895,-0.40509793,0.41250888,-0.38091874,-0.07675307,0.38955563,-0.09201242,0.3589118,0.13596797,0.26426125,0.09454444,-0.32021153,-0.6680541,-0.6031642,-0.22606382,0.013150709,0.70853835,-0.4070649,0.16958715,0.30362695,0.8723969,0.5849805,-0.38778424,-0.3931079,-0.6545871,-0.65906566,0.8583792,0.20119542,0.5611825,-0.20257828,-0.7084517,-0.11863378,0.5574244,-0.2874115,-0.24066097,-0.30939883,0.5197582,-0.6285471,0.38466337,0.12862468,-0.8172127,-0.25072104,0.2756933,-0.78015697,-0.1248776,2
771,-0.3843989,-0.0008112099,0.51358634,0.28446132,-0.13935837,0.5483109,0.34409347,-0.030899402,0.23131138,0.41400635,0.61304915,-0.5586686,-0.52772903,-0.39504784,0.42671874,0.4359865,-0.11124388,-0.13942832,-0.39969245,0.07813601,0.39109305,-0.027354792,0.7016368,0.10717746,-0.009816993,-0.46501106,0.43642858,-0.3238499,0.10174982,0.24777049,0.07984855,-0.047677606,0.20104241,-0.20938575,0.0022994876,0.055737443,0.44919288,-0.106779724,-0.58819914,-0.3887578,-0.69870526,0.63656795,-0.09438416,0.35953754,-0.36498493,-0.7089934,-0.17253914,0.51974964,-0.27362072,-0.411335,-0.23959824,0.117997795,0.015896127,0.23199236,0.07794313,0.1341027,-0.66857666,0.3320098,-0.2850006,0.299659,2
772,-0.42258385,0.15919037,0.5562619,0.23728341,-0.26318341,0.3897211,0.22110274,-0.19592792,0.121699534,0.4682719,0.35260934,-0.6140382,-0.37311786,-0.31966817,0.44738108,0.41958806,-0.10544056,-0.166168,-0.47112012,0.13426198,0.46798268,-0.11943165,0.5934766,0.12742093,-0.03530852,-0.49094945,0.22046466,-0.2902091,-0.09988951,0.076382264,0.082593046,0.022961691,0.2327942,-0.31522632,-0.005917579,0.1862814,0.38026392,-0.1381082,-0.49189726,-0.32394952,-0.61237365,0.53596514,-0.0032770596,0.20529947,-0.29867575,-0.7224767,-0.19786999,0.596833,-0.2626425,-0.50882316,-0.32798946,0.13253108,0.006917283,0.36020264,0.16544345,0.07530949,-0.48452798,0.4045105,-0.27816495,0.1479217,2
773,-0.36187872,0.6010259,0.5905504,0.19251704,-0.8095286,0.41311407,-0.28780395,-0.640698,-0.14625946,0.80555725,-0.18359226,-0.8030976,-0.365378,-0.36154443,0.6735704,0.18252052,-0.016965793,-0.17554867,-0.78984374,0.049103532,0.48228258,-0.07877907,0.0060095796,0.25334328,0.18759148,-0.67728496,-0.49847054,-0.19038956,-0.45940632,0.024281055,0.32801783,0.4154638,0.63988817,-0.5880719,0.16003248,0.39057842,0.59486616,-0.2881792,-0.45725003,-0.4341331,-0.44088557,0.36514735,0.14898911,-0.04236734,-0.25186676,-0.83822584,0.09234321,0.58207726,-0.018915564,-0.6113336,-0.32678688,0.47851622,0.25850457,0.480128,0.32633337,0.16584656,-0.07377201,0.20741132,-0.21041963,-0.40344763,2
774,-0.52652663,0.34673095,0.4390382,0.29232284,-0.4546098,0.2959822,0.055191875,-0.44591984,-0.19110873,0.6907934,0.05858782,-0.80783373,-0.33684167,-0.14854756,0.3585281,0.29314744,0.02776042,-0.38785067,-0.6332928,0.24003766,0.5744338,-0.23120871,0.41524726,0.17705528,-0.12789953,-0.7687561,0.01543352,-0.08614805,-0.22572713,0.005787745,0.21298203,-0.10246407,0.57004815,-0.625361,-0.15274872,0.12934427,0.24222016,-0.15831766,-0.41633734,-0.16293061,-0.41117945,0.2730985,0.070623115,-0.16014016,-0.24286842,-0.74009424,-0.23398104,0.6830506,-0.18335189,-0.6865198,-0.39980203,0.015134811,0.298404,0.51196516,0.3540119,0.3901712,-0.25077987,0.41940612,-0.09234623,-0.07653481,2
775,-0.44230723,0.5501508,0.19191816,0.0926069,-0.16803572,0.2015515,-0.1319437,-0.5345059,-0.30851573,0.56688607,-0.35989785,-0.6310659,0.0010228753,-0.41514325,0.28166783,0.13081884,-0.07873285,-0.0014659837,-0.52022594,-0.003350092,0.43241733,-0.21776563,0.09242553,0.22777039,0.04587847,-0.54580235,-0.34064096,-0.17195658,-0.47517037,0.108053945,0.59889245,-0.027286172,0.28515682,-0.15576266,-0.40347862,0.41798228,0.18922514,-0.59193933,-0.43864843,-0.41348895,-0.06660643,0.42693815,0.2475841,-0.08644861,-0.17705871,-0.56863457,-0.3975564,0.5482017,-0.090064496,-0.20535266,-0.11485824,-0.20958251,0.23445985,0.43494105,0.6424842,0.34320536,0.04393673,-0.21759671,-0.4098406,-0.5177831,2
776,-0.21468331,0.54661727,0.038713485,-0.09166476,0.18926251,0.38760197,-0.19895303,-0.3725785,-0.11764157,0.32936493,-0.3740847,-0.31674072,0.09297797,-0.8952817,0.3480966,0.028905839,-0.2598795,0.5526762,-0.3172239,-0.4013349,0.13503683,0.008628339,-0.12836637,0.25253323,0.38657147,-0.15214662,-0.4925347,-0.42280543,-0.48719203,0.4341151,0.9120053,0.20671386,-0.14006688,0.54129845,-0.42906708,0.64453745,0.41626382,-0.97344124,-0.61960876,-0.8836528,0.028113365,0.8380029,0.29117185,0.37484378,-0.2254194,-0.42988706,-0.37639064,0.2635664,-1.296401e-05,0.4414053,0.2970775,-0.19817367,0.03194496,0.13575947,0.69359434,0.13420075,0.04251522,-0.9425161,-0.82932675,-0.74038243,2
777,-0.5744995,0.75410426,0.06603101,-0.038645595,0.015334114,-0.22522527,-0.1955778,-0.72259974,-0.56069165,0.49218982,-0.8591764,-0.6220255,0.4882294,-0.27768856,0.0761091,0.11814955,-0.11170589,0.025969647,-0.46563786,0.10336617,0.56035256,-0.4815038,0.039674226,0.23020029,-0.12569499,-0.50262827,-0.54376346,-0.10979226,-0.80955577,-0.18012568,0.6920727,-0.19614649,0.0978376,-0.103458226,-0.7408749,0.64379996,-0.19938937,-0.77391267,-0.2438134,-0.2458597,0.2613451,0.28536054,0.4469966,-0.3741778,-0.016767293,-0.4372211,-0.754213,0.6898642,-0.1524331,-0.18072566,-0.18680531,-0.6011103,0.16254243,0.6458271,0.94557875,0.30822244,0.38758564,-0.24371254,-0.50289357,-0.76584476,2
778,-0.5709613,0.30940303,0.7763618,0.068901174,-0.21032476,-0.1990552,0.25982767,-0.33555767,0.09134646,0.28674102,-0.04467067,-0.5788005,0.19183233,-0.06651065,0.395622,0.6311153,-0.22371645,-0.16339083,-0.40579683,0.38216797,0.70925057,-0.4557841,0.7707687,0.07251178,-0.2794761,-0.29752782,0.09728271,-0.34847027,-0.514619,-0.524869,-0.2051698,0.04244566,-0.15004057,-0.36255023,-0.07947622,0.54795843,0.009817287,-0.10093382,-0.1805549,-0.051306576,-0.54532653,0.41701743,0.17928465,-0.00024962425,-0.110187426,-0.6801278,-0.5088317,0.87378895,-0.47082138,-0.73868334,-0.65525603,-0.018171534,-0.39559892,0.68783987,0.2562153,-0.40473837,-0.24455127,0.8836231,-0.3920923,0.15566558,2
779,-0.37377837,-0.046670973,0.9136765,0.22638452,-0.29918945,0.39292318,0.4312533,0.022513842,0.50425255,0.2890334,0.7202134,-0.5103172,-0.44651932,-0.31086096,0.6351236,0.677172,-0.22183792,-0.11914055,-0.38912427,0.19856018,0.49293888,-0.07924831,0.9199332,0.049211062,-0.044189543,-0.2645508,0.48265448,-0.48527625,-0.0016966874,-0.08241448,-0.3290933,0.2250359,-0.03705272,-0.28053302,0.33344018,0.2394744,0.51926434,0.11450425,-0.47336525,-0.3214048,-1.0,0.69661033,-0.10919245,0.49556476,-0.33983067,-0.8129892,-0.08584577,0.64637965,-0.42029417,-0.6583514,-0.49932984,0.43808025,-0.37432572,0.34058404,-0.16981965,-0.40228,-0.7803251,0.84955174,-0.34051412,0.55790937,2
780,-0.20257929,0.31719595,0.3389387,0.10722457,-0.1650863,0.65167296,-0.05075422,-0.23259717,0.11756237,0.45865676,0.16274688,-0.4524847,-0.38494712,-0.7647487,0.55111766,0.1717523,-0.17724414,0.2642267,-0.44371325,-0.26922894,0.18706691,0.12825227,0.12546892,0.21428806,0.3579144,-0.31649232,-0.17082363,-0.4099655,-0.1747569,0.45726234,0.54459065,0.30133387,0.14994338,0.15165488,-0.020523459,0.36135975,0.67490995,-0.54767525,-0.6843023,-0.7864826,-0.41825664,0.7980951,0.06998797,0.47292927,-0.34772322,-0.6414046,-0.04785496,0.30525902,-0.041333348,0.04274589,0.092579305,0.22855574,0.07387029,0.10634719,0.3070602,0.11461502,-0.33466834,-0.41093758,-0.5583473,-0.2944445,2
781,-0.6865287,0.41313308,0.09687394,0.15349717,0.11591242,-0.14136946,0.16147935,-0.47439578,-0.45662647,0.46983975,-0.3464083,-0.69136715,0.22422105,-0.060341865,-0.060825557,0.27555987,-0.031299207,-0.28679836,-0.4045024,0.3070646,0.6431799,-0.51584303,0.49823076,0.15005542,-0.374702,-0.6616297,0.052393675,-0.025351584,-0.42873597,-0.14555046,0.4162949,-0.554791,0.20292002,-0.32361153,-0.76337063,0.26738915,-0.3166904,-0.4459654,-0.26633447,-0.00043442845,0.03604698,0.20886323,0.2537779,-0.38874966,-0.087466836,-0.47266823,-0.82124853,0.7731037,-0.29712036,-0.43126634,-0.33178794,-0.7309902,0.226783,0.63055444,0.74957144,0.49034154,0.022890031,0.17929384,-0.26670235,-0.2595721,2
782,-0.43201083,0.29053777,0.50249445,0.08352085,-0.07613322,0.14721768,0.16330326,-0.26593608,0.064739704,0.3306417,0.03597635,-0.5048545,-0.017449737,-0.3683642,0.38090074,0.4184214,-0.20193157,0.029379189,-0.37796792,0.09745963,0.4753573,-0.22540918,0.5166359,0.1290414,-0.038771518,-0.30671674,0.034154207,-0.35696957,-0.3452195,-0.06762311,0.17084531,0.048595816,-0.05522824,-0.082023256,-0.16435555,0.44091284,0.22141077,-0.3371515,-0.40220386,-0.3549661,-0.42460936,0.58191586,0.13883309,0.18586753,-0.20564373,-0.6168129,-0.39622307,0.62089413,-0.29551283,-0.33766675,-0.29238537,-0.04661013,-0.1691114,0.4238183,0.333251,-0.110082135,-0.27615625,0.25075442,-0.47839785,-0.04608886,2
783,-0.47108272,0.48316687,0.6679294,-0.16854134,0.06629223,-0.3507874,0.11894038,-0.379213,0.09760659,0.08227964,-0.41476315,-0.35248578,0.57946736,-0.33164603,0.3907212,0.5629078,-0.39061403,0.27334854,-0.2601275,0.16127068,0.5868564,-0.4533504,0.5365397,0.09801658,-0.1060045,0.04037994,-0.23018706,-0.5176536,-0.79949,-0.53071904,0.03929167,0.22159868,-0.57858646,0.14331432,-0.2186706,0.9223061,-0.016613066,-0.47643843,-0.16865236,-0.3028562,-0.3085131,0.62782526,0.35289684,0.16286334,-0.03616044,-0.53089505,-0.65691245,0.77051413,-0.43811536,-0.30001467,-0.44155234,-0.14094046,-0.63661534,0.6309448,0.45413062,-0.67875,-0.00022011995,0.39897376,-0.7672472,-0.18779042,2
784,-0.34763026,0.66375345,0.60783005,-0.11591536,-0.29844457,-0.03145343,-0.20118272,-0.56228167,-0.014085069,0.36378193,-0.51349294,-0.47198793,0.29133582,-0.49689576,0.5782411,0.3287669,-0.2900262,0.28296894,-0.48079228,-0.021291569,0.4685113,-0.24747184,0.10417332,0.19802248,0.16496548,-0.14459321,-0.5963185,-0.4496189,-0.8042365,-0.2646351,0.30758727,0.48214054,-0.16354927,0.015408551,-0.0453963,0.8760772,0.3250896,-0.5739127,-0.30797577,-0.52121913,-0.27006084,0.60596454,0.3461147,0.15048298,-0.107938856,-0.63053745,-0.30534723,0.61839527,-0.19224836,-0.24680057,-0.28102946,0.18209359,-0.3146151,0.5304641,0.47785848,-0.42747203,0.10659689,0.057340335,-0.6820614,-0.50316733,2
785,-0.22792512,0.33863148,0.7632029,-0.014952078,-0.2815855,0.32384592,0.023139924,-0.23379731,0.3563811,0.27863848,0.10819629,-0.38233793,-0.11335129,-0.63418317,0.72979695,0.44722247,-0.32565016,0.31785417,-0.40739715,-0.10400644,0.34227633,-0.017809562,0.3523082,0.14847973,0.2708707,-0.051224664,-0.19957262,-0.58741206,-0.41894463,-0.024303839,0.106518686,0.5766538,-0.20999718,0.1085934,0.25315052,0.66870314,0.6307868,-0.36487642,-0.48570952,-0.6654446,-0.6544532,0.8325642,0.12576008,0.5469451,-0.2626678,-0.7142097,-0.067768484,0.49487823,-0.23170921,-0.21873583,-0.22562128,0.4729346,-0.418863,0.29969653,0.123833835,-0.5398647,-0.34215897,0.16502456,-0.6714985,-0.088980764,2
786,-0.28576174,0.41943952,0.33533135,-0.032626092,0.036103904,0.28077096,-0.028631091,-0.3008979,0.04742635,0.29668128,-0.15092582,-0.37335134,0.041732594,-0.6806923,0.43103594,0.24734579,-0.267702,0.35845143,-0.33817363,-0.18477058,0.28408712,-0.07753812,0.1860006,0.1881757,0.2252439,-0.15541211,-0.2604683,-0.44838154,-0.437424,0.17042182,0.5076292,0.2316485,-0.16615137,0.2839629,-0.21441157,0.60257596,0.3861584,-0.65666664,-0.51805353,-0.6745652,-0.2515583,0.7687667,0.21479726,0.3627986,-0.22184259,-0.53776264,-0.3382674,0.42538866,-0.15125813,0.075841695,0.005265504,-0.027431548,-0.1516879,0.26053178,0.46575567,-0.10813628,-0.13595384,-0.34109616,-0.7064779,-0.38343942,2
787,-0.34424344,0.42111254,0.66274464,0.29002038,-0.84192705,0.5838706,-0.15123564,-0.49068147,-0.0056080967,0.8113989,0.15570794,-0.816987,-0.6103178,-0.34935462,0.7160645,0.2470019,0.008611442,-0.26705292,-0.78398305,0.071925305,0.4616158,0.0052921623,0.17386444,0.2248907,0.17665444,-0.7203096,-0.24337077,-0.20137648,-0.23052138,0.12511286,0.19456697,0.38410538,0.7133824,-0.66089666,0.2886727,0.2109727,0.70353484,-0.11996235,-0.53028476,-0.42440757,-0.63992286,0.40465286,0.019644903,0.07293591,-0.32953718,-0.8973573,0.20116383,0.5584919,-0.048242718,-0.6952536,-0.35097694,0.5928995,0.27620107,0.40035504,0.14698671,0.1989278,-0.3134153,0.35888356,-0.11842899,-0.15048298,2
788,-0.24808192,0.3232165,0.26423115,0.15487817,-0.17851666,0.65416497,-0.052431315,-0.2688388,0.017357647,0.52661103,0.14411288,-0.5178936,-0.41884843,-0.69803363,0.48144248,0.1332413,-0.118534766,0.15984406,-0.47707963,-0.22588062,0.21546005,0.09819569,0.11979635,0.22231744,0.3004035,-0.43431592,-0.14427382,-0.3254791,-0.14261878,0.4808416,0.58780533,0.18274099,0.27821302,0.049275197,-0.10443683,0.27234685,0.6102115,-0.53351486,-0.6800132,-0.71595526,-0.36009964,0.71104217,0.06461275,0.35803866,-0.3451048,-0.6372958,-0.080810994,0.32570064,-0.025119185,-0.0093526915,0.08349083,0.13735491,0.20385686,0.13211495,0.3595812,0.28558993,-0.3109681,-0.4078748,-0.47072077,-0.3117693,2
