,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,label
778,-0.5709613,0.30940303,0.7763618,0.068901174,-0.21032476,-0.1990552,0.25982767,-0.33555767,0.09134646,0.28674102,-0.04467067,-0.5788005,0.19183233,-0.06651065,0.395622,0.6311153,-0.22371654,-0.16339083,-0.4057969,0.38216797,0.70925057,-0.4557841,0.77076846,0.07251178,-0.2794761,-0.29752782,0.09728271,-0.34847027,-0.51461905,-0.524869,-0.20516989,0.04244566,-0.15004057,-0.36255014,-0.07947622,0.54795825,0.009817287,-0.10093382,-0.1805549,-0.051306576,-0.54532653,0.41701725,0.17928465,-0.00024962425,-0.110187426,-0.68012786,-0.5088317,0.8737887,-0.47082138,-0.73868334,-0.65525603,-0.018171534,-0.39559892,0.68783987,0.2562153,-0.40473837,-0.24455127,0.8836231,-0.39209235,0.15566558,2
779,-0.37377837,-0.046670973,0.9136765,0.22638452,-0.29918945,0.39292318,0.4312533,0.022513842,0.50425255,0.2890334,0.7202134,-0.5103172,-0.44651932,-0.31086096,0.6351236,0.677172,-0.22183801,-0.11914055,-0.38912433,0.19856018,0.49293888,-0.07924831,0.91993296,0.049211062,-0.044189543,-0.2645508,0.48265448,-0.48527625,-0.0016968064,-0.08241448,-0.3290934,0.2250359,-0.03705272,-0.28053293,0.33344018,0.23947425,0.51926434,0.11450425,-0.47336525,-0.3214048,-1.0,0.69661015,-0.10919245,0.49556476,-0.33983067,-0.8129892,-0.08584577,0.6463795,-0.42029417,-0.6583514,-0.49932984,0.43808025,-0.37432572,0.34058404,-0.16981965,-0.40228,-0.7803251,0.84955174,-0.3405142,0.55790937,2
780,-0.20257929,0.31719595,0.3389387,0.10722457,-0.1650863,0.65167296,-0.05075422,-0.23259717,0.11756237,0.45865676,0.16274688,-0.4524847,-0.38494712,-0.7647487,0.55111766,0.1717523,-0.17724425,0.2642267,-0.4437133,-0.26922894,0.18706691,0.12825227,0.12546879,0.21428806,0.3579144,-0.31649232,-0.17082363,-0.4099655,-0.174757,0.45726234,0.5445905,0.30133387,0.14994338,0.15165502,-0.020523459,0.3613596,0.67490995,-0.54767525,-0.6843023,-0.7864826,-0.41825664,0.79809487,0.06998797,0.47292927,-0.34772322,-0.6414047,-0.04785496,0.30525887,-0.041333348,0.04274589,0.092579305,0.22855574,0.07387029,0.10634719,0.3070602,0.11461502,-0.33466834,-0.41093758,-0.55834734,-0.2944445,2
781,-0.6865287,0.41313308,0.09687394,0.15349717,0.11591242,-0.14136946,0.16147935,-0.47439578,-0.45662647,0.46983975,-0.3464083,-0.69136715,0.22422105,-0.060341865,-0.060825557,0.27555987,-0.031299323,-0.28679836,-0.40450245,0.3070646,0.6431799,-0.51584303,0.49823058,0.15005542,-0.374702,-0.6616297,0.052393675,-0.025351584,-0.42873603,-0.14555046,0.41629472,-0.554791,0.20292002,-0.32361144,-0.76337063,0.267389,-0.3166904,-0.4459654,-0.26633447,-0.00043442845,0.03604698,0.20886308,0.2537779,-0.38874966,-0.087466836,-0.4726683,-0.82124853,0.7731035,-0.29712036,-0.43126634,-0.33178794,-0.7309902,0.226783,0.63055444,0.74957144,0.49034154,0.022890031,0.17929384,-0.26670244,-0.2595721,2
782,-0.43201083,0.29053777,0.50249445,0.08352085,-0.07613322,0.14721768,0.16330326,-0.26593608,0.064739704,0.3306417,0.03597635,-0.5048545,-0.017449737,-0.3683642,0.38090074,0.4184214,-0.20193166,0.029379189,-0.37796798,0.09745963,0.4753573,-0.22540918,0.5166357,0.1290414,-0.038771518,-0.30671674,0.034154207,-0.35696957,-0.34521958,-0.06762311,0.17084518,0.048595816,-0.05522824,-0.082023144,-0.16435555,0.44091266,0.22141077,-0.3371515,-0.40220386,-0.3549661,-0.42460936,0.5819157,0.13883309,0.18586753,-0.20564373,-0.61681294,-0.39622307,0.62089396,-0.29551283,-0.33766675,-0.29238537,-0.04661013,-0.1691114,0.4238183,0.333251,-0.110082135,-0.27615625,0.25075442,-0.4783979,-0.04608886,2
783,-0.47108272,0.48316687,0.6679294,-0.16854134,0.06629223,-0.3507874,0.11894038,-0.379213,0.09760659,0.08227964,-0.41476315,-0.35248578,0.57946736,-0.33164603,0.3907212,0.5629078,-0.3906141,0.27334854,-0.2601276,0.16127068,0.5868564,-0.4533504,0.5365395,0.09801658,-0.1060045,0.04037994,-0.23018706,-0.5176536,-0.79949,-0.53071904,0.039291546,0.22159868,-0.57858646,0.14331445,-0.2186706,0.9223059,-0.016613066,-0.47643843,-0.16865236,-0.3028562,-0.3085131,0.6278251,0.35289684,0.16286334,-0.03616044,-0.5308951,-0.65691245,0.7705139,-0.43811536,-0.30001467,-0.44155234,-0.14094046,-0.63661534,0.6309448,0.45413062,-0.67875,-0.00022011995,0.39897376,-0.7672472,-0.18779042,2
784,-0.34763026,0.66375345,0.60783005,-0.11591536,-0.29844457,-0.03145343,-0.20118272,-0.56228167,-0.014085069,0.36378193,-0.51349294,-0.47198793,0.29133582,-0.49689576,0.5782411,0.3287669,-0.29002628,0.28296894,-0.48079234,-0.021291569,0.4685113,-0.24747184,0.10417318,0.19802248,0.16496548,-0.14459321,-0.5963185,-0.4496189,-0.8042365,-0.2646351,0.30758712,0.48214054,-0.16354927,0.015408672,-0.0453963,0.87607694,0.3250896,-0.5739127,-0.30797577,-0.52121913,-0.27006084,0.60596436,0.3461147,0.15048298,-0.107938856,-0.6305375,-0.30534723,0.6183951,-0.19224836,-0.24680057,-0.28102946,0.18209359,-0.3146151,0.5304641,0.47785848,-0.42747203,0.10659689,0.057340335,-0.68206143,-0.50316733,2
785,-0.22792512,0.33863148,0.7632029,-0.014952078,-0.2815855,0.32384592,0.023139924,-0.23379731,0.3563811,0.27863848,0.10819629,-0.38233793,-0.11335129,-0.63418317,0.72979695,0.44722247,-0.32565024,0.31785417,-0.4073972,-0.10400644,0.34227633,-0.017809562,0.35230806,0.14847973,0.2708707,-0.051224664,-0.19957262,-0.58741206,-0.4189447,-0.024303839,0.10651855,0.5766538,-0.20999718,0.10859353,0.25315052,0.66870296,0.6307868,-0.36487642,-0.48570952,-0.6654446,-0.6544532,0.83256394,0.12576008,0.5469451,-0.2626678,-0.71420974,-0.067768484,0.49487805,-0.23170921,-0.21873583,-0.22562128,0.4729346,-0.418863,0.29969653,0.123833835,-0.5398647,-0.34215897,0.16502456,-0.67149854,-0.088980764,2
786,-0.28576174,0.41943952,0.33533135,-0.032626092,0.036103904,0.28077096,-0.028631091,-0.3008979,0.04742635,0.29668128,-0.15092582,-0.37335134,0.041732594,-0.6806923,0.43103594,0.24734579,-0.2677021,0.35845143,-0.33817372,-0.18477058,0.28408712,-0.07753812,0.18600047,0.1881757,0.2252439,-0.15541211,-0.2604683,-0.44838154,-0.43742406,0.17042182,0.50762904,0.2316485,-0.16615137,0.28396305,-0.21441157,0.6025758,0.3861584,-0.65666664,-0.51805353,-0.6745652,-0.2515583,0.76876646,0.21479726,0.3627986,-0.22184259,-0.5377627,-0.3382674,0.4253885,-0.15125813,0.075841695,0.005265504,-0.027431548,-0.1516879,0.26053178,0.46575567,-0.10813628,-0.13595384,-0.34109616,-0.70647794,-0.38343942,2
787,-0.34424344,0.42111254,0.66274464,0.29002038,-0.84192705,0.5838706,-0.15123564,-0.49068147,-0.0056080967,0.8113989,0.15570794,-0.816987,-0.6103178,-0.34935462,0.7160645,0.2470019,0.008611321,-0.26705292,-0.78398305,0.071925305,0.4616158,0.0052921623,0.1738643,0.2248907,0.17665444,-0.7203096,-0.24337077,-0.20137648,-0.23052147,0.12511286,0.19456682,0.38410538,0.7133824,-0.6608966,0.2886727,0.21097255,0.70353484,-0.11996235,-0.53028476,-0.42440757,-0.63992286,0.40465268,0.019644903,0.07293591,-0.32953718,-0.8973573,0.20116383,0.5584917,-0.048242718,-0.6952536,-0.35097694,0.5928995,0.27620107,0.40035504,0.14698671,0.1989278,-0.3134153,0.35888356,-0.118429095,-0.15048298,2
788,-0.24808192,0.3232165,0.26423115,0.15487817,-0.17851666,0.65416497,-0.052431315,-0.2688388,0.017357647,0.52661103,0.14411288,-0.5178936,-0.41884843,-0.69803363,0.48144248,0.1332413,-0.11853487,0.15984406,-0.4770797,-0.22588062,0.21546005,0.09819569,0.11979622,0.22231744,0.3004035,-0.43431592,-0.14427382,-0.3254791,-0.14261888,0.4808416,0.58780515,0.18274099,0.27821302,0.049275324,-0.10443683,0.2723467,0.6102115,-0.53351486,-0.6800132,-0.71595526,-0.36009964,0.711042,0.06461275,0.35803866,-0.3451048,-0.63729584,-0.080810994,0.3257005,-0.025119185,-0.0093526915,0.08349083,0.13735491,0.20385686,0.13211495,0.3595812,0.28558993,-0.3109681,-0.4078748,-0.47072083,-0.3117693,2
789,-0.3812587,0.25526983,0.3193993,-0.0736884,0.40174308,0.048061818,0.24434787,-0.12841761,0.122704625,0.05558072,-0.05858943,-0.258318,0.2703796,-0.57672924,0.23934308,0.41268882,-0.34728622,0.37333485,-0.13331598,-0.06580573,0.3525382,-0.23085183,0.5295084,0.10908821,0.012029618,-0.004705459,0.06280896,-0.49782106,-0.40126148,0.016270429,0.34714428,-0.029835299,-0.51285636,0.44439825,-0.41289264,0.6144799,0.095426016,-0.6177124,-0.42997319,-0.5207472,-0.24490257,0.80552816,0.21672499,0.38721803,-0.17108688,-0.4291764,-0.65261525,0.5200897,-0.3404503,0.1016593,-0.07105366,-0.35462213,-0.38259804,0.30794817,0.47548062,-0.2525264,-0.22863504,-0.15695071,-0.7909868,-0.14344627,2
790,-0.43575335,0.64321953,0.13562918,0.14100547,-0.3424701,0.29616162,-0.26776075,-0.652668,-0.43153304,0.72906125,-0.4422726,-0.7333673,-0.110666126,-0.4111802,0.31135455,0.02081734,0.0012703538,-0.08275479,-0.639892,-0.025242116,0.42512438,-0.17797916,-0.08087009,0.2721353,0.09873548,-0.70291483,-0.48637396,-0.08277914,-0.48408288,0.18860409,0.7154883,0.0016281456,0.5372076,-0.30318394,-0.38830426,0.35691553,0.26267308,-0.61126244,-0.46968397,-0.42904747,-0.009255916,0.3392604,0.25237626,-0.19598216,-0.19214377,-0.61037815,-0.2885747,0.5230032,0.010761321,-0.25157738,-0.08561283,-0.14048436,0.43932647,0.4396839,0.6925769,0.5394418,0.12280977,-0.31009677,-0.31004006,-0.65956986,2
791,-0.35362887,0.48940748,0.19827703,-0.033945173,0.102759406,0.17879142,-0.060631424,-0.38575643,-0.12507969,0.33380407,-0.32337463,-0.41750973,0.15230316,-0.6112237,0.30011123,0.18694776,-0.2262419,0.29982138,-0.34438327,-0.14356847,0.32496905,-0.16588882,0.13677019,0.20182744,0.14481294,-0.24241647,-0.3105783,-0.35639876,-0.5017137,0.14562562,0.61732906,0.072901756,-0.10953638,0.24604915,-0.4093803,0.5892329,0.22364208,-0.73151624,-0.47412175,-0.591714,-0.07885957,0.6657684,0.27195233,0.18961404,-0.17678213,-0.4827655,-0.47421634,0.46200776,-0.139321,0.08476186,0.014113322,-0.24099879,-0.039690353,0.32323027,0.62042797,0.059522532,-0.0053822994,-0.41764948,-0.67241615,-0.5022956,2
792,-0.3203283,-0.06404504,0.16084944,0.06308934,0.63349676,0.4164439,0.47560966,0.18172781,0.27145135,0.010793164,0.4693599,-0.19401062,-0.104335636,-0.7098446,0.15734553,0.3951954,-0.30989766,0.36316457,-0.02084653,-0.17584269,0.19465178,-0.037039213,0.71295714,0.081359684,0.051579133,-0.047312513,0.50712544,-0.5034417,0.05014454,0.4279916,0.40580186,-0.24586344,-0.45659003,0.59601784,-0.44874012,0.27020603,0.22377384,-0.558524,-0.6465345,-0.6324816,-0.37578472,0.9589165,0.020340173,0.634174,-0.31642848,-0.401618,-0.5962123,0.3531186,-0.32853836,0.28867552,0.13301009,-0.43129444,-0.24018115,0.04078245,0.33527598,0.021896515,-0.59070927,-0.35535198,-0.7406444,0.13235494,2
793,-0.2305239,0.318001,0.42700827,-0.06444158,0.12113362,0.3202082,0.06382388,-0.1668586,0.23096275,0.17319225,0.012068659,-0.2700091,0.025791481,-0.7633201,0.4940896,0.33085942,-0.3444326,0.47388196,-0.25430745,-0.23079523,0.23615229,-0.022095263,0.294699,0.15820593,0.27149773,0.0025012493,-0.15001321,-0.5661219,-0.37817827,0.18365681,0.4087416,0.31816226,-0.35649478,0.43776897,-0.11124417,0.64426714,0.46529317,-0.6281333,-0.5495766,-0.75349164,-0.38035476,0.9096123,0.17422909,0.56324935,-0.24978259,-0.5375483,-0.31054807,0.38965487,-0.20278028,0.14830467,0.022958443,0.06013447,-0.33088213,0.18920678,0.34770793,-0.3107523,-0.26717892,-0.30918112,-0.8056674,-0.2465241,2
794,-0.6102472,-0.021018129,0.11293547,0.3111,0.30157742,0.25251454,0.50332034,-0.05654599,-0.12964132,0.36486208,0.39499483,-0.60181874,-0.23170339,-0.16709644,-0.053266376,0.3815811,-0.029890746,-0.31816438,-0.2697146,0.24496736,0.5054078,-0.29826596,0.8536079,0.08431962,-0.35226023,-0.6350368,0.6520936,-0.10441655,0.10231516,0.20152311,0.26312613,-0.69347936,0.1819539,-0.20556176,-0.62527007,-0.094064295,-0.11462748,-0.2324042,-0.4800754,-0.09051636,-0.3002098,0.41803783,-0.011764981,-0.019503623,-0.26214588,-0.5030695,-0.692486,0.63525766,-0.35850954,-0.3542248,-0.22398728,-0.64960575,0.22132042,0.3550849,0.4319442,0.5759265,-0.50449,0.2292254,-0.2065998,0.24067532,2
795,-0.29792088,0.36089697,0.252537,-0.11339435,0.34809995,0.15659916,0.08594859,-0.1975065,0.08715236,0.10831095,-0.17591745,-0.23709033,0.24351811,-0.7301415,0.3090694,0.29538047,-0.35256508,0.50456977,-0.17406082,-0.21203442,0.25858068,-0.13424739,0.29469648,0.15590116,0.17603089,0.015662283,-0.15615362,-0.5195255,-0.45928723,0.1488408,0.5329473,0.11543921,-0.46486837,0.54964936,-0.38587254,0.68412936,0.23482569,-0.7645649,-0.49671027,-0.6905522,-0.16690719,0.8674281,0.25306165,0.44444627,-0.18751892,-0.4242431,-0.5491946,0.41732687,-0.22932713,0.2637928,0.07006365,-0.2640267,-0.312115,0.23389849,0.53536737,-0.21230602,-0.13487402,-0.4517637,-0.8629396,-0.35701615,2
796,-0.31505108,-0.008321766,0.1779622,0.088734865,0.49317685,0.45925292,0.39672232,0.10955308,0.22567156,0.10376127,0.42986682,-0.25730407,-0.16981328,-0.6943298,0.20560196,0.3543946,-0.2703992,0.30920827,-0.10056127,-0.17301483,0.20432355,-0.017584294,0.6271909,0.10318495,0.0814943,-0.12722874,0.41673884,-0.46461374,0.03108747,0.43692487,0.42739308,-0.19018614,-0.31762493,0.48478508,-0.39298484,0.25261837,0.28254762,-0.5397266,-0.6516401,-0.632437,-0.37913525,0.90700257,0.020898655,0.5780204,-0.32335803,-0.44448322,-0.5106628,0.35404578,-0.28091416,0.221832,0.116187364,-0.3408877,-0.15450215,0.05923602,0.33450705,0.082013816,-0.55373967,-0.3447281,-0.6793833,0.07358761,2
797,-0.28795612,0.3124264,0.05125609,0.22749081,-0.11005598,0.7364669,-0.057387948,-0.28780732,-0.14688307,0.6195644,0.14066887,-0.5837048,-0.5047792,-0.6772443,0.34018052,0.020690262,-0.028273538,0.060644876,-0.49625278,-0.23536327,0.19383018,0.1034257,0.064798295,0.2447424,0.2608828,-0.60560685,-0.09097737,-0.19893095,-0.039255664,0.6450212,0.76395655,-0.036076263,0.46886218,-0.0007955134,-0.29501617,0.10266245,0.5361589,-0.58859736,-0.732016,-0.683421,-0.22036356,0.6288005,0.047401782,0.23415388,-0.3631424,-0.5947288,-0.13927475,0.2885117,0.035498172,0.04393223,0.17850223,-0.0619144,0.45628774,0.09585224,0.47580653,0.6359104,-0.28682384,-0.5913655,-0.37225455,-0.3839609,2
798,-0.20716187,0.51353633,0.055719852,-0.12499371,0.2798051,0.34891042,-0.1492449,-0.32017538,-0.059666544,0.24837577,-0.3518191,-0.25767213,0.15430513,-0.9196274,0.33885425,0.07001045,-0.30413276,0.6169932,-0.25718722,-0.4109552,0.12553103,-0.00092346966,-0.07028198,0.23558815,0.38065323,-0.06383832,-0.44745833,-0.47330225,-0.49340743,0.40922156,0.8794025,0.20907766,-0.2713806,0.638889,-0.4387952,0.68932337,0.39261782,-0.98797125,-0.6114801,-0.8993321,0.013417929,0.893616,0.2959443,0.43986052,-0.21825315,-0.40429553,-0.42471913,0.26253396,-0.038354993,0.49288148,0.30317473,-0.2284437,-0.067994036,0.12335489,0.6795814,0.035824504,0.017219126,-0.9395119,-0.89533556,-0.69853306,2
799,-0.55778736,0.6228813,0.4667999,0.13350666,-0.4977265,-0.018832654,-0.14204025,-0.6821902,-0.33669907,0.6680863,-0.441554,-0.79458714,0.05434911,-0.11920807,0.36788034,0.26740423,-0.033701986,-0.26998535,-0.6623417,0.2591511,0.652794,-0.38342005,0.21656016,0.20579052,-0.12867016,-0.6666032,-0.37879086,-0.10494834,-0.61906034,-0.26940292,0.2794874,0.03817533,0.4211324,-0.5832008,-0.23234306,0.45710254,0.09952299,-0.32978165,-0.25948215,-0.13872984,-0.2043516,0.20582831,0.2655105,-0.3231386,-0.11340509,-0.69582504,-0.35855773,0.77185154,-0.1795468,-0.6739735,-0.46572053,-0.040331334,0.16764158,0.6863104,0.5498556,0.18273374,0.09288889,0.381993,-0.22598872,-0.38908094,2
800,-0.1203925,0.6499968,0.4965051,-0.15913692,-0.24331456,0.3576731,-0.3311444,-0.4578805,0.1306828,0.34734723,-0.38373238,-0.32413942,0.07022756,-0.9058808,0.73156375,0.1695315,-0.34608656,0.6168011,-0.4466446,-0.37768954,0.18916592,0.059921265,-0.17489672,0.25065184,0.52846724,0.0026283562,-0.7383528,-0.58834195,-0.6804051,0.16254577,0.59722066,0.74220705,-0.20033106,0.39456454,0.08116481,0.89956737,0.7085483,-0.79878443,-0.54771197,-0.95015883,-0.28599423,0.8983972,0.29997757,0.5220044,-0.22181289,-0.6130992,-0.059557468,0.32848507,-0.019495875,0.18809637,0.07932611,0.4002676,-0.26887888,0.22480814,0.43350822,-0.40602654,0.026867807,-0.54665935,-0.87461555,-0.6792458,2
801,-0.3023395,0.39189905,0.84412783,0.2778999,-0.9547235,0.6051767,-0.13694566,-0.4538281,0.14441708,0.7815059,0.2557318,-0.79480994,-0.65778834,-0.36405355,0.8541794,0.3298037,-0.034493595,-0.23786542,-0.798149,0.07890243,0.46776074,0.043397576,0.22832125,0.20911655,0.22175452,-0.6376803,-0.2376042,-0.28474757,-0.23571897,0.052416712,0.039109766,0.5597991,0.65195453,-0.6822224,0.49257994,0.26940265,0.8238809,-0.023748398,-0.5238724,-0.45482996,-0.8070233,0.46375477,-0.010596635,0.18688866,-0.34694546,-0.96338356,0.31737912,0.5713285,-0.07916497,-0.776509,-0.4255639,0.81398714,0.13343427,0.40074044,0.0035886168,-0.020093352,-0.3959874,0.5305288,-0.14080256,-0.043246835,2
802,-0.31600693,0.4704622,0.12305987,0.13262877,-0.16641572,0.51862305,-0.15896434,-0.42762446,-0.20787245,0.5980352,-0.144,-0.58182955,-0.26203427,-0.62802863,0.36634558,0.04087946,-0.0718361,0.11051311,-0.51863706,-0.1911323,0.2664624,-0.0052544028,-0.014365196,0.2529422,0.2395244,-0.53486335,-0.3113492,-0.21990325,-0.2864466,0.42449898,0.7388212,0.06871447,0.36469314,-0.011834428,-0.30329087,0.31191367,0.4465417,-0.6476923,-0.61549383,-0.6392095,-0.13730404,0.5789717,0.16043732,0.13406031,-0.27997467,-0.5855868,-0.20760584,0.37017664,0.013967365,-0.0057002604,0.08910628,-0.060074866,0.33628836,0.22660977,0.56070507,0.45337245,-0.09572694,-0.51794034,-0.4423104,-0.5274617,2
803,-0.50953877,0.4895464,0.35186473,0.29719555,-0.587536,0.3497275,-0.12093234,-0.59294313,-0.3384645,0.82878906,-0.12260169,-0.880274,-0.36539254,-0.18214193,0.3787009,0.16049197,0.0847258,-0.4001865,-0.7360205,0.1840776,0.5525125,-0.20190263,0.18272245,0.23005562,-0.04985562,-0.8800744,-0.21126372,-0.014274478,-0.3028474,0.076921836,0.38759136,-0.049524575,0.7615722,-0.69669294,-0.17880881,0.13933572,0.29641303,-0.2540094,-0.43744826,-0.21384922,-0.2896484,0.2056368,0.11670004,-0.26777482,-0.23777862,-0.7527919,-0.16008005,0.64560115,-0.070990175,-0.6603074,-0.3350867,0.04782018,0.4769845,0.5190272,0.45954803,0.55573505,-0.10361606,0.23358157,-0.052835763,-0.3041991,2
804,-0.59687495,0.15309325,0.4761814,0.16691434,0.058170587,-0.027311116,0.3896825,-0.19874497,-0.003021434,0.2947905,0.14648655,-0.57421327,0.03732057,-0.10508308,0.17584223,0.5337447,-0.148246,-0.2224164,-0.32318175,0.3291298,0.6240447,-0.4028014,0.833963,0.07105529,-0.33013332,-0.42712617,0.3650918,-0.2468022,-0.24614242,-0.21928906,-0.0057612807,-0.3075426,-0.044199146,-0.2679881,-0.34708196,0.27307266,-0.07723403,-0.16507088,-0.30323213,-0.05740547,-0.42729992,0.42306355,0.100085475,-0.006993741,-0.16986644,-0.5870761,-0.62627107,0.77606475,-0.43824673,-0.55677676,-0.46719822,-0.33596867,-0.14752965,0.54557276,0.34262335,0.012900852,-0.35998458,0.5998868,-0.32538784,0.20599984,2
805,-0.42963448,0.45486492,-0.01796338,0.17347378,-0.041962206,0.39786142,-0.085669994,-0.45141536,-0.36973256,0.61421204,-0.20931417,-0.6405297,-0.1782341,-0.48294264,0.17212257,0.028877318,-0.012965813,-0.033273846,-0.4954571,-0.08019888,0.3429703,-0.12998849,0.07315284,0.24151206,0.06739629,-0.65822417,-0.19802797,-0.100363284,-0.26861763,0.38204557,0.77432853,-0.21566428,0.42362028,-0.10084313,-0.54081964,0.2104798,0.20846462,-0.64457166,-0.5594777,-0.46843755,6.464124e-05,0.44430768,0.17941685,-0.06592736,-0.24012166,-0.5253405,-0.40344107,0.44452727,-0.02629748,-0.0629591,0.04981634,-0.3555981,0.45356667,0.30317023,0.6861429,0.66641957,-0.043137282,-0.47321784,-0.35235435,-0.51596993,2
806,-0.59051186,0.18895783,0.24955484,0.21752082,0.09300384,0.11043382,0.31083035,-0.24462213,-0.1658637,0.40686226,0.09828308,-0.62427443,-0.06537816,-0.16334575,0.08303283,0.3736881,-0.06704764,-0.25066483,-0.36093235,0.24719045,0.5555978,-0.34550738,0.67171305,0.11412727,-0.28382233,-0.57571673,0.3140939,-0.14213604,-0.17086007,0.0030506104,0.24463762,-0.4364382,0.15792882,-0.2632784,-0.50325906,0.14496146,-0.07018405,-0.2831412,-0.38793865,-0.11324006,-0.2677325,0.38075274,0.09723647,-0.08672112,-0.19803333,-0.54780334,-0.6232393,0.6887627,-0.32758743,-0.42887023,-0.309269,-0.46860772,0.1206145,0.47124982,0.4722238,0.3563837,-0.30049536,0.28808922,-0.2677456,0.042225525,2
807,-0.23019065,0.28042048,0.38504183,0.23128417,-0.3857968,0.77774096,-0.05521971,-0.26106215,0.08387236,0.6204995,0.30515295,-0.59282804,-0.62194616,-0.6605371,0.59354293,0.1577008,-0.07428205,0.048033398,-0.5659365,-0.19184077,0.23028852,0.16089731,0.14614284,0.22328101,0.32449982,-0.5224067,-0.09989977,-0.3103148,-0.051412962,0.49893108,0.47676548,0.27164435,0.44736826,-0.13306972,0.083464235,0.17796704,0.7513869,-0.38348156,-0.7101233,-0.70058507,-0.52150345,0.6814496,-0.009919189,0.377655,-0.39335233,-0.73665845,0.09435308,0.33230942,-0.0075366497,-0.17209579,0.011313632,0.35637653,0.25608978,0.124939166,0.22033304,0.29447982,-0.41943604,-0.23268116,-0.35523918,-0.19960836,2
808,-0.43205726,0.0062699504,0.9416906,0.23335743,-0.36843944,0.2852535,0.41197714,-0.05598276,0.42956495,0.33031583,0.62149554,-0.57211226,-0.3808605,-0.20117122,0.6115502,0.6930882,-0.19561562,-0.21327698,-0.43197808,0.28823808,0.5720767,-0.16229507,0.9322239,0.048658032,-0.12306483,-0.32769036,0.4438976,-0.43325666,-0.075724475,-0.20502582,-0.37745953,0.18869066,0.017852142,-0.41365188,0.30810332,0.25394756,0.43058366,0.15669733,-0.40271503,-0.21286502,-0.9703726,0.5949259,-0.07827669,0.36136243,-0.30206093,-0.8274777,-0.12809226,0.7251724,-0.441249,-0.7868316,-0.5967417,0.40588415,-0.35573375,0.43885505,-0.13434753,-0.39157242,-0.7101211,0.98978615,-0.27970657,0.54301125,2
