,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,label
725,-0.24127817,0.001709074,-0.033467237,-0.43238512,-0.038442466,-0.3254909,-0.17282134,-0.39828926,0.14227585,-0.11698945,0.08234003,0.27262643,0.22292808,-0.40596455,-0.2403384,0.22758582,0.19084999,-0.18898058,-0.06797412,-0.31788138,-0.35829717,-0.3086538,-0.42985362,-0.17068683,0.35362333,-0.3989458,-0.3207658,0.2940489,-0.07864511,0.5693686,-0.23212126,-0.2781946,-0.4457905,0.073170796,0.34877855,-0.07466765,-0.17402259,-0.3717254,-0.08682245,0.43876335,0.13146651,0.087618776,-0.38384825,0.5298488,-0.17516288,0.044385463,0.15746063,-0.15787035,0.1944831,0.49630967,0.20790434,-0.004702047,-0.13190095,0.08140071,0.16505373,0.28209287,-0.21869834,-0.015537202,0.2139788,0.18519688,0
726,0.18205887,0.34506187,0.16544686,-0.051174387,-0.40224898,0.5891442,0.6656022,0.1464501,0.31560075,-0.41720572,-0.5727727,0.2488744,-0.37881547,0.20187157,0.068157636,0.103286535,0.10025515,0.0423059,-0.3150959,0.36569953,0.12073931,0.31279242,0.43117842,-0.11879201,-0.56305486,0.45092785,-0.21943791,-0.6715574,-0.33410916,-0.08007047,0.11361639,0.40705582,0.23738562,0.24998426,-0.72933596,-0.30096468,0.3114397,0.6392449,0.14688912,-0.082419604,0.00058878213,0.43174097,-0.12811643,-0.34164754,-0.238435,-0.31799072,-0.00722374,-0.11216137,0.38359612,-0.04239264,-0.17806792,0.26135904,0.6451643,0.30136764,0.4356722,-0.24082127,-0.46633112,0.21989673,-0.2066822,0.4689479,0
727,0.1761408,-0.025594477,0.00503853,0.06362335,0.016111018,0.22681022,0.08378564,0.20711835,-0.019154513,-0.20883209,-0.040630676,-0.12672788,0.08452002,0.10653615,0.19156256,0.14208408,-0.16254719,0.2507167,-0.17838505,0.18467693,0.25249705,-0.050436363,0.14144337,-0.15619335,-0.31393394,0.25099492,-0.23185912,-0.20245518,0.09063135,-0.0355095,0.0532291,0.29731566,0.26271117,-0.07363054,-0.15690446,-0.15631121,-0.10407765,0.24914184,0.09747356,-0.28197768,0.12530048,-0.0054239538,-0.11461982,0.05141972,0.07145343,0.23121116,-0.17078769,0.2729938,-0.14302567,0.025202304,-0.08947408,0.035017375,0.24955463,0.26218808,0.17354536,-0.2281744,-0.20767343,-0.061168805,-0.21903127,0.2326783,0
728,-0.20055333,0.12356971,-0.07573009,0.14237963,-0.27155855,-0.26890057,-0.38618186,-0.26525763,-0.080355436,-0.07974742,0.28462428,0.30607823,0.25473332,-0.16554749,-0.39704937,0.11515136,0.33605263,-0.3270688,0.30635047,-0.30538347,-0.026415482,-0.11463001,-0.056990296,-0.0446506,0.14914025,-0.33370158,0.21571058,0.3064466,-0.13037388,0.07622052,-0.47575656,-0.27117455,-0.47728497,-0.33494866,0.1974267,0.049211904,0.040502526,-0.49309283,0.10894561,0.103802815,-0.21489304,-0.2936174,-0.5214813,0.111909375,0.33571923,0.21533635,0.1059116,-0.21912056,0.1691378,-0.13701338,-0.13048503,0.09356108,0.058376886,0.0016346425,-0.0714498,0.29113936,0.28686512,0.3865564,0.25084162,-0.024675041,0
729,-0.30882,0.25072315,0.041908566,-0.21152182,-0.31398472,0.32536194,0.3179116,-0.14060114,0.3037455,0.15779892,-0.3503126,0.5219295,-0.5043015,0.31315094,-0.5889904,-0.35704744,0.09077639,-0.21595925,0.29696986,0.0038753562,-0.38624364,0.43680087,0.25761077,0.3882782,0.095017314,-0.08703825,0.08304101,-0.18934256,-0.3509142,0.3231182,-0.060093135,-0.33062506,-0.5071929,0.3990082,-0.2545031,0.07789265,0.57470423,-0.01631257,0.09399018,0.48586565,-0.49474245,0.24555987,-0.23857531,-0.25847283,-0.20539169,-0.45989835,0.50829095,-0.4403304,0.55009055,0.01315777,0.22672325,0.039859954,0.095391594,-0.3235175,-0.13335612,0.416798,-0.00722906,0.2970208,0.45942855,-0.067685336,0
730,-0.18798786,0.16166805,0.0852531,-0.27821264,-0.16114496,0.26567832,0.3148177,-0.034713984,0.28970906,0.0061896592,-0.32700077,0.31776315,-0.29924804,0.17658475,-0.2745116,-0.14765397,-0.03181662,-0.00093305856,0.02824264,0.091112435,-0.23298457,0.19146511,0.09752944,0.16222644,0.018839227,0.033220053,-0.18327838,-0.22488344,-0.15966853,0.3298924,0.063398056,-0.13480246,-0.23248586,0.33664268,-0.19501364,-0.07654081,0.28984076,0.11963256,0.08360666,0.29786104,-0.19630879,0.2869871,-0.198347,-0.040001124,-0.26429605,-0.28331417,0.31476685,-0.17377797,0.33840898,0.18602508,0.18239404,-0.016178126,0.10773307,-0.10999876,0.044757824,0.21535513,-0.22857831,0.07794103,0.23284703,0.07563783,0
731,-0.5210511,0.50067174,0.60403967,-0.26861304,-0.28163686,0.028388232,0.37794855,0.34393144,0.6051368,-0.22072637,-0.4948123,0.43181854,0.082441114,0.10371117,-0.018209724,0.06522663,-0.11100116,0.37849724,-0.10183618,0.45283145,0.23673168,-0.32529378,-0.24309304,-0.02832181,0.10159843,0.33970448,-0.42824626,-0.46995467,0.3662955,0.22242081,0.31769067,-0.24770811,-0.02983182,0.030301988,-0.22698203,-0.6074291,0.11942896,0.2423092,0.5948956,-0.106402636,-0.13063437,0.44287315,-0.6637366,0.11176597,-0.33610278,-0.18615481,0.45279932,0.14295383,0.3046366,0.17881083,-0.20597833,-0.42622548,0.18243492,-0.10744032,0.16140041,0.35929626,-0.41725242,0.08504525,0.2865146,-0.123817444,0
732,-0.27472532,0.12363149,-0.12785158,-0.06888723,-0.27553686,0.011200637,-0.103071004,-0.33956987,0.05902707,0.15038267,0.03255525,0.4540347,-0.2026105,0.07511359,-0.64764684,-0.20998725,0.25654337,-0.40437472,0.41217947,-0.2878434,-0.37889835,0.2620293,0.12057175,0.26704174,0.21531373,-0.36484504,0.23968184,0.18580052,-0.3547446,0.28739864,-0.35953894,-0.39921838,-0.65987515,0.103845626,0.0534458,0.21096134,0.37430906,-0.3913417,-0.0028864741,0.4699475,-0.43433166,-0.07582106,-0.32948634,-0.07761231,0.07977148,-0.16732332,0.36086145,-0.4575237,0.41006052,-0.044917464,0.17200938,0.11914734,-0.013607103,-0.2455773,-0.19353339,0.4347797,0.23913425,0.36748707,0.4494936,-0.07790762,0
733,0.15284172,-0.3939927,-0.56607383,0.2201637,0.17507942,0.4681549,-0.21295844,-0.1178393,-0.40558612,0.5674225,0.28175652,-0.0960886,-0.49470076,0.6035508,-0.5741815,-0.6187139,-0.23752224,-0.18559217,0.60588574,-0.26100975,-0.3643719,0.7384671,0.6310948,0.60207534,-0.05948081,-0.2535621,0.45527732,0.25623783,-0.35117298,0.1072464,-0.2541839,-0.109424114,-0.3812294,0.24408847,0.06379372,0.699224,0.4418582,-0.25264922,-0.2835085,0.29291382,-0.54918027,-0.42551485,0.29033637,-0.33836016,0.35909024,0.069335856,0.11003269,-0.19012886,-0.06453153,-0.26042646,0.48414844,0.21067362,-0.16245607,-0.3449803,-0.5701865,0.106805265,0.53494763,0.084492624,0.251597,-0.17241403,0
734,0.37462965,-0.6735979,-0.6245373,-0.14534871,0.50070477,-0.14698419,-0.5598229,-0.38188535,-0.51574695,0.097696826,0.61322457,-0.44050032,0.2739484,-0.26924443,0.012981793,0.16443051,-0.14776367,-0.07902029,-0.070403084,-0.52493596,-0.32147932,-0.110986024,-0.13697353,-0.17168239,0.075144894,-0.46747953,-0.20649783,0.6317829,-0.09153963,0.40576676,-0.33546376,0.16735661,-0.10886398,0.00032746792,0.5995434,0.41578603,-0.47501087,-0.40563196,-0.55010235,0.21239108,0.3600625,-0.4218315,0.23078987,0.58390045,0.22463518,0.5733148,-0.40249446,0.1865581,-0.46024618,0.42663783,0.4646976,0.23486741,-0.29127115,0.2971809,-0.009924669,-0.23801664,0.02853258,-0.37681183,-0.21708694,0.3397758,0
735,-0.22113213,0.16326685,0.040940348,-0.005923302,-0.22651061,-0.08489478,-0.11705494,-0.116160564,0.08476069,-0.06920466,0.04075553,0.3002541,0.09368525,-0.032428384,-0.30338326,0.037818313,0.16643639,-0.13902283,0.18185711,-0.103260115,-0.03476715,-0.059709713,-0.031023517,0.011502869,0.09788643,-0.14581841,0.031913757,0.07383967,-0.06505389,0.15005064,-0.2311725,-0.21760613,-0.33861566,-0.120856166,0.046340067,-0.0578752,0.10500705,-0.23580772,0.15832043,0.109473765,-0.19339746,-0.06478882,-0.4396233,0.072063364,0.10836205,0.05442992,0.18755499,-0.14180142,0.20537308,-0.019268334,-0.056517243,-0.0007275567,0.08357692,-0.035856813,-0.018674923,0.26325524,0.070498526,0.25524566,0.23633638,-0.01167424,0
736,-0.8261548,0.7464177,0.57326484,-0.20728518,-0.6416762,0.13867024,0.45186195,0.105087176,0.7196936,0.059347913,-0.62079984,0.92711055,-0.35964242,0.3499475,-0.6812975,-0.3481506,0.1751043,-0.07637049,0.41603723,0.29089415,-0.1160518,0.1572892,0.038062938,0.42444584,0.29220888,0.09436355,0.06846103,-0.43892628,-0.041120008,0.26210853,0.08824065,-0.687236,-0.6272439,0.2067672,-0.37632716,-0.3465187,0.7271778,-0.016308688,0.63991815,0.3376844,-0.7391284,0.4464331,-0.79191065,-0.31974024,-0.30031317,-0.627838,0.9081314,-0.44858426,0.82023597,-0.121126235,-0.11395264,-0.3279416,0.16992912,-0.55496734,-0.15900832,0.8186454,-0.03209044,0.54789925,0.78774554,-0.40377736,0
737,0.042314008,-0.4345107,-0.15803356,-0.36964968,0.54871434,0.25822863,0.03391813,0.18577856,-0.029993232,0.292332,0.0095827505,-0.33557162,-0.09587596,0.27729738,0.0932863,-0.22302376,-0.6598548,0.49766853,-0.0918607,0.09841624,-0.19160107,-0.0011346042,-0.06877035,0.18017384,0.09240649,0.05467949,-0.49404776,0.029617298,0.2941997,0.5015591,0.33303416,0.030989006,0.11885048,0.39386514,0.25008848,0.105451494,-0.16153544,0.122754864,-0.14538455,0.111295104,0.11096766,0.061176397,0.22319484,0.3611492,-0.22448988,0.1774852,0.04588847,0.4206241,-0.35209298,0.50324523,0.5466618,-0.24849787,-0.31701487,-0.08448547,-0.14439471,-0.038109586,-0.2813034,-0.5812371,0.009196542,-0.00068709254,0
738,-0.70373607,0.015091391,0.068769224,-0.203239,0.08098414,-0.0034686923,-0.17003013,0.044476528,0.18883544,0.6616756,0.015758075,0.3693207,-0.2283074,0.4924713,-0.7436235,-0.66366893,-0.32868233,0.09033115,0.724044,-0.05829711,-0.3661052,0.16309156,-0.06446083,0.7097218,0.6251063,-0.28731582,0.13657734,0.21361178,0.22294003,0.5226664,0.050658092,-0.8405019,-0.73196965,0.23828128,0.3385831,0.2206945,0.43931204,-0.48377484,0.25576565,0.45215514,-0.7343131,-0.08170267,-0.35514462,0.029359668,-0.028337726,-0.14553434,0.7783204,-0.13136598,0.18760213,0.06027326,0.44205707,-0.4838186,-0.49958044,-0.7992526,-0.6960423,0.83009344,0.3597666,0.05061969,0.8551762,-0.7033586,0
739,-0.21855271,0.032075528,0.060344793,-0.1410449,0.01521522,0.23311983,0.1272159,0.13548633,0.16049658,0.17940459,-0.15504503,0.14731994,-0.19395044,0.3291946,-0.24280225,-0.26557684,-0.24906616,0.18074727,0.17875305,0.13073964,-0.09674195,0.13755508,0.098904,0.27156544,0.07550431,0.060074627,-0.11689243,-0.12563816,0.08006415,0.26361763,0.12188367,-0.19357947,-0.1751336,0.21000025,-0.041754488,-0.00519377,0.2257109,0.032532007,0.15307567,0.1260861,-0.27458566,0.09028615,-0.1729314,-0.017284796,-0.09758568,-0.07826686,0.30861455,0.035250507,0.09843677,0.09038393,0.20104638,-0.17853023,-0.04655072,-0.23110774,-0.17471276,0.24418646,-0.050076626,-0.021711528,0.27203616,-0.14338091,0
740,0.012130171,0.10280694,-0.06302399,0.45973545,-0.23317891,0.10666001,-0.22834048,0.11807127,-0.17962505,-0.047516666,0.20418152,0.085098356,0.1007956,0.23474047,-0.21130209,-0.037916493,0.086267956,-0.06360167,0.3297641,0.0034665018,0.3103568,0.11794384,0.3405737,0.064802736,-0.22532263,0.04977283,0.33159614,0.00848388,-0.033320043,-0.2843301,-0.29222038,0.015867114,-0.10138948,-0.38776433,-0.11216292,0.05373639,0.16303948,-0.13930462,0.23223671,-0.2983715,-0.3165084,-0.36730024,-0.34160435,-0.23926038,0.4973578,0.2912168,-0.026063733,0.013139226,-0.017027006,-0.46555555,-0.26872498,0.0918877,0.25117669,0.017128699,-0.15699035,0.041683733,0.36097836,0.3764094,0.06108837,-0.07626423,0
741,-0.22783336,-0.033591453,0.2183626,-0.38027748,0.21503395,-0.090189874,0.03512838,0.19391267,0.24026221,-0.07123086,-0.09635787,-0.030938432,0.26177222,-0.05723779,0.16571276,0.13201694,-0.34731865,0.45798856,-0.22115971,0.17997763,0.06108384,-0.4379636,-0.3980674,-0.12471521,0.18261828,0.10455829,-0.59768575,-0.06461438,0.44288808,0.42882562,0.2691891,-0.09284949,0.074155435,0.075522825,0.21250196,-0.32459763,-0.28163627,0.06316614,0.18877152,-0.039680377,0.20209393,0.1956776,-0.29464966,0.5040715,-0.26032755,0.17743818,0.1312699,0.38963044,-0.14666443,0.4912729,0.1365969,-0.36523882,-0.13471738,0.044852197,0.11385573,0.118823946,-0.41917717,-0.34365448,0.064458475,0.014475122,0
742,-0.033299968,0.070872344,0.1308247,-0.092749014,0.0003347397,0.4057361,0.3280006,0.30588838,0.194749,-0.011845857,-0.29876286,0.030410126,-0.20653602,0.36186963,0.023167333,-0.14156994,-0.31123552,0.33969295,-0.060031623,0.33297125,0.10557252,0.13231768,0.2037733,0.12201638,-0.19921765,0.32664865,-0.2547263,-0.37617865,0.10927603,0.10965878,0.2585981,0.10108371,0.15017569,0.20794362,-0.27143177,-0.15952075,0.16311406,0.35466474,0.1930393,-0.10445696,-0.108513445,0.20336676,-0.09574816,-0.089289844,-0.14971215,-0.062317714,0.13834427,0.1881871,0.032450125,0.06961018,0.06867322,-0.12428723,0.16659945,-0.023878172,0.025596593,-0.013179883,-0.25393122,-0.08198021,0.021044523,0.04040511,0
743,-0.26177287,0.48790467,0.2221052,0.1354102,-0.56476486,0.23804443,0.26042122,0.036354993,0.28738394,-0.14956687,-0.3131101,0.5498793,-0.23109564,0.23838785,-0.4082549,-0.101258844,0.27492806,-0.18945369,0.24551243,0.15016189,0.07821855,0.24970278,0.3141824,0.14746115,-0.1468502,0.123959675,0.20332679,-0.3330098,-0.24711625,-0.08186663,-0.15591331,-0.16336489,-0.29972523,-0.036197513,-0.43655452,-0.1678079,0.49713832,0.06477433,0.3643093,0.039882526,-0.45660365,0.12964396,-0.51218146,-0.38523644,0.056110695,-0.26795936,0.3431702,-0.33191326,0.5184138,-0.32041717,-0.25276887,0.07303883,0.4047955,-0.11287668,0.016989702,0.28791592,0.063350886,0.5496717,0.29186684,-0.026942283,0
744,0.3319805,-0.13872798,-0.4325684,0.07577384,-0.16032867,0.07150197,-0.18702465,-0.45604077,-0.2784811,-0.20157829,0.24504986,0.057217926,-0.020831967,-0.21072635,-0.22324409,0.20073238,0.3648083,-0.46852827,-0.004045546,-0.40996638,-0.23378572,0.21673983,0.23937619,-0.17847142,-0.2267972,-0.31097993,0.12620595,0.2396075,-0.55267465,0.07270465,-0.5271314,0.21850549,-0.23777246,-0.045033038,-0.0032917266,0.2621871,0.00012460351,-0.20362413,-0.3391203,0.2238559,0.07451955,-0.222579,-0.031055763,0.033106208,0.24493036,0.1569987,-0.2675928,-0.29546747,0.119003534,-0.0054541826,0.067047596,0.530974,0.24542287,0.34801894,0.191287,-0.18422014,0.07083219,0.23845294,-0.15809639,0.48017687,0
745,-0.283896,0.4745223,0.18810683,0.036334503,-0.5606742,0.2861373,0.32592115,-0.036982708,0.32637405,-0.09055579,-0.37207264,0.6024993,-0.35152608,0.25799477,-0.49223223,-0.17242292,0.27926603,-0.24588105,0.260588,0.1129649,-0.06947184,0.34142604,0.3290406,0.21766043,-0.098662555,0.069657326,0.1924245,-0.33108315,-0.33666316,0.020735087,-0.14659338,-0.21250162,-0.3843524,0.10511315,-0.4447086,-0.11102641,0.5721401,0.061838828,0.29749662,0.19439334,-0.49329132,0.19908592,-0.45588088,-0.3980263,-0.036728535,-0.38295174,0.41298735,-0.4260834,0.60086775,-0.24925697,-0.140288,0.09749773,0.36587164,-0.17040983,0.0008493168,0.3367558,0.03407918,0.5354956,0.3522475,-0.01623696,0
746,-0.7141743,0.57240754,0.53959274,0.387977,-0.42336392,0.2135936,0.10587297,0.60961133,0.36431625,0.26347965,-0.26805657,0.5171735,-0.12902237,0.76699424,-0.4972054,-0.52288264,-0.20531699,0.30951744,0.71399605,0.50207156,0.4622566,0.13458282,0.2966485,0.5713949,0.096456125,0.35873538,0.36737806,-0.40227905,0.41204903,-0.2289156,0.15967728,-0.57185787,-0.2938065,-0.26075703,-0.3075934,-0.2519713,0.6443174,-0.025803551,0.88698936,-0.33395696,-0.9252225,-0.05998265,-0.7532402,-0.52265066,0.25538257,-0.1127245,0.7240596,0.03832917,0.28268877,-0.63635683,-0.34768462,-0.5389525,0.12216601,-0.6587473,-0.5473543,0.67788607,0.42318302,0.51191103,0.68402076,-0.78353786,0
747,-0.013939202,0.17811127,0.029238943,-0.21421738,-0.20775771,0.7913975,0.7099851,0.12078072,0.32990512,0.11404595,-0.62148625,0.3008415,-0.8008172,0.5937687,-0.31705,-0.44178766,-0.17625386,0.046715192,0.05373414,0.30755252,-0.282811,0.6948423,0.57018924,0.41390416,-0.2857497,0.2920965,-0.081175,-0.57527024,-0.3840483,0.20428237,0.23767202,0.0612285,-0.08158347,0.6575184,-0.61532366,0.041719556,0.64933515,0.50898117,0.037048787,0.31355375,-0.38795713,0.44443786,0.10049922,-0.47693944,-0.3652398,-0.5700294,0.3569693,-0.26141518,0.45584464,0.016842395,0.282858,0.114042565,0.29146504,-0.19478106,-0.0074262116,0.07229,-0.26611918,0.10652265,0.17708927,0.12281494,0
748,-0.37045974,0.004266769,0.068336315,-0.40299207,0.059232883,-0.13136214,-0.05399444,-0.12413044,0.21771425,0.11990629,-0.039773725,0.23918223,0.04762643,-0.045140788,-0.28343382,-0.069938,-0.10707174,0.06125582,0.09279983,-0.09723593,-0.29331538,-0.17409933,-0.30737194,0.10774177,0.3825677,-0.22265291,-0.2942845,0.13935922,0.11526859,0.5547068,0.010898164,-0.3853283,-0.39187765,0.19026926,0.27662128,-0.0603109,0.0014965162,-0.24764892,0.067364424,0.36231956,-0.095141724,0.12567043,-0.3261438,0.3694725,-0.21670678,-0.0342485,0.3507634,-0.029971853,0.13973019,0.40807483,0.29065776,-0.22951269,-0.23131007,-0.1866175,-0.075101756,0.39630377,-0.15394925,-0.098439395,0.36272877,-0.09146777,0
749,0.43839148,0.0014359952,-0.1252527,-0.07626649,-0.13607891,0.32852015,0.29184628,-0.08041347,0.0014180542,-0.48404694,-0.17508207,-0.057690814,-0.0548701,-0.14416942,0.24706432,0.36808378,0.12811191,-0.028913021,-0.47277668,0.058523566,0.056255966,0.078468814,0.22154167,-0.38691247,-0.5229967,0.19823861,-0.32599843,-0.2814661,-0.32766312,0.008657993,-0.08616369,0.5679898,0.29566738,0.09830207,-0.35755903,-0.15441659,-0.11111755,0.40583932,-0.16087899,-0.08288586,0.36413053,0.18145932,0.019213378,0.038093492,-0.08888301,0.05532722,-0.36265525,0.02892372,0.06535904,0.16827823,-0.074520975,0.40385014,0.4964429,0.57889485,0.5367674,-0.46699864,-0.46131152,0.005128324,-0.45294487,0.6909683,0
750,-0.5451295,0.7114251,0.6331975,-0.44684845,-0.54677814,0.39968905,0.86452997,0.21975392,0.85914797,-0.20722386,-0.9318263,0.7514062,-0.468278,0.28467852,-0.2696272,-0.14701493,0.037070666,0.1558526,-0.10144232,0.52752346,-0.07629519,0.13605785,0.049816936,0.17764047,-0.007603743,0.4013714,-0.37001455,-0.78621185,-0.065141015,0.31666318,0.37505558,-0.26001164,-0.18603784,0.47391802,-0.6427787,-0.56331843,0.57235503,0.49950448,0.52851415,0.25511566,-0.34254694,0.80471355,-0.5519394,-0.24266729,-0.6457825,-0.73615366,0.6881934,-0.2656726,0.7734722,0.17746837,-0.0751909,-0.23763049,0.37825614,-0.22314572,0.24139585,0.43592638,-0.5679304,0.26814353,0.4126296,0.00017222762,0
751,-0.22033668,0.31229737,0.067143686,0.15252845,-0.42411745,0.118521124,0.032661572,-0.06424734,0.12239495,-0.050459042,-0.09090662,0.43632776,-0.12971555,0.17158249,-0.44263113,-0.10522115,0.24960771,-0.23768285,0.31883997,-0.01839728,0.0024707466,0.20577523,0.24813472,0.1538631,-0.047111966,-0.045696046,0.2497656,-0.09670839,-0.22936215,-0.022206457,-0.26080665,-0.20703727,-0.37635216,-0.094206244,-0.21425495,-0.018538028,0.38369995,-0.1326172,0.24001649,0.08954505,-0.4219582,-0.04550116,-0.44820017,-0.25644273,0.1691544,-0.11077003,0.27223328,-0.3015142,0.37885582,-0.27846134,-0.14996678,0.08852156,0.2516131,-0.121787965,-0.07928585,0.2906474,0.1885036,0.47638685,0.29643312,-0.057459265,0
752,0.1871033,-0.1352618,-0.054961838,0.049521096,0.13538997,0.18202941,-0.015847653,0.20542292,-0.08999269,-0.13330436,0.05722826,-0.21830663,0.13564269,0.104921296,0.20667502,0.11865704,-0.24539283,0.29623675,-0.15447299,0.13843673,0.22826397,-0.089872,0.09134981,-0.1367259,-0.2533464,0.19798936,-0.251876,-0.1019126,0.15892312,0.013825329,0.059058584,0.2751678,0.26097828,-0.08022082,-0.032674547,-0.09530139,-0.17826617,0.1793415,0.04861304,-0.27743036,0.15258238,-0.07734643,-0.0629327,0.13701507,0.101902425,0.31942302,-0.1963661,0.34444284,-0.25232023,0.076230526,-0.013011813,-0.006176264,0.14207453,0.23868847,0.10859969,-0.22875099,-0.17090498,-0.15452227,-0.21720584,0.1915595,0
753,0.15944299,-0.23523754,-0.14131688,-0.32028374,0.24032173,0.21589643,0.12497227,-0.011476546,0.016144888,-0.044767506,-0.066765495,-0.15776697,-0.05964894,0.016860336,0.111320764,0.05533743,-0.2672719,0.21291485,-0.2588414,0.019579656,-0.16638988,-0.007511586,-0.02599819,-0.07844536,-0.08895956,0.0362148,-0.447967,-0.049403667,0.00010998547,0.37366733,0.119332366,0.19377664,0.1077701,0.29192442,0.046550453,-0.008676618,-0.15322605,0.1744565,-0.17630865,0.12535293,0.23343813,0.14124997,0.096761726,0.29051512,-0.21292639,0.09187837,-0.08894608,0.19309513,-0.11930913,0.4326858,0.31459123,0.0305616,-0.007694317,0.18882765,0.16598338,-0.1609517,-0.37982124,-0.32423612,-0.13994303,0.30531302,0
754,-0.43533862,0.15098663,0.40259337,-0.48836794,0.09367705,-0.07827282,0.19674803,0.23933727,0.45773834,-0.061963037,-0.29624522,0.17076805,0.17332081,-0.005390987,0.07090006,0.06262891,-0.32919487,0.48062068,-0.18831627,0.2865612,0.02715601,-0.44106466,-0.4515177,-0.043046713,0.27900976,0.15720339,-0.6386789,-0.20149936,0.4738183,0.5034935,0.36774302,-0.2513952,-0.021624267,0.16797218,0.121466994,-0.44926393,-0.1405653,0.11054361,0.33688265,0.045729063,0.08248854,0.37432614,-0.43437356,0.4529977,-0.41646406,-0.021702543,0.35131252,0.3053536,0.04284863,0.51863873,0.11753474,-0.48291087,-0.12450127,-0.09112497,0.10737245,0.3002371,-0.4929826,-0.27551627,0.23193792,-0.08742279,0
755,-0.22511855,-0.030643616,0.1212147,-0.31748644,0.17177294,0.37412152,0.3120208,0.27441224,0.26581943,0.25120902,-0.31495333,0.057766408,-0.30813998,0.4480789,-0.12916707,-0.354862,-0.491333,0.40851203,0.060986698,0.2873605,-0.13679205,0.15116821,0.06981784,0.33582422,0.08073529,0.19659624,-0.3337801,-0.26685348,0.20262864,0.3941153,0.373826,-0.15500817,-0.036078744,0.42789167,-0.07801273,-0.060671687,0.21471173,0.23052248,0.14903742,0.145641,-0.21384117,0.26455116,-0.039878443,0.03261494,-0.31069237,-0.16339311,0.36302918,0.17598595,0.038015053,0.27227494,0.35117346,-0.30611178,-0.119215384,-0.28058127,-0.16787243,0.21059167,-0.24934277,-0.24635074,0.25294316,-0.15400383,0
