,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,label
770,-0.28013742,-0.06930171,0.41549486,-0.05464368,0.3541857,0.27165955,-0.38300195,-0.48125073,-0.33758277,-0.34428695,-0.19621304,0.05774322,-0.19855805,-0.19513096,-0.4193838,-0.40922707,0.24004316,-0.037888482,0.31331694,0.34292826,0.052023277,0.26483738,0.6211401,0.35029405,0.21806505,-0.5466716,-0.5602437,0.15211093,-0.20970462,-0.004051104,-0.08234067,0.29975846,-0.1648356,-0.09966406,0.09843981,0.4076379,0.2810849,0.16019465,-0.20308334,0.16867456,-0.30702055,-0.24337803,-0.3031702,0.40851563,0.16536269,-0.46489742,0.042135406,0.39579463,-0.21345684,-0.37008992,0.011352479,-0.11883454,0.25036043,0.37434015,-0.16019286,0.5498955,-0.13033533,0.31020486,-0.40275604,0.38149282,2
771,-0.39556253,0.474338,0.380902,-0.4162359,0.4983072,-0.25923252,0.10426152,0.073592305,-0.21338141,-0.15112606,-0.23229584,0.089289635,0.37151206,-0.24013291,0.21161222,0.23152158,-0.33864117,-0.2027233,0.065167904,-0.11954128,0.30424705,0.38141233,0.16422467,0.083768725,-0.47693443,0.07826981,0.20041162,0.0018706918,-0.09583543,0.35608158,-0.034139313,0.21053717,-0.03886812,-0.29710746,-0.19724923,0.118101366,0.12853773,-0.022724941,0.4343588,-0.09479319,-0.100235656,-0.55984265,0.2437282,0.11278066,0.2230573,0.21899445,-0.09457891,-0.06593153,-0.18971995,-0.2962606,-0.39976117,-0.36114278,0.42365903,0.23468006,0.23557179,-0.07292138,-0.20743667,0.26611742,-0.28534138,0.11053717,2
772,-0.40849918,0.20344353,0.33426148,-0.30302286,0.5568518,0.010262519,0.1537618,0.013275988,-0.38317776,-0.19418381,-0.33586994,-0.014100283,0.42958483,0.15831521,0.39988884,0.41589844,-0.035955057,-0.13360153,-0.086973906,-0.09807974,0.33749467,0.21689692,0.2838294,0.2917762,-0.31429994,-0.10209538,0.14127345,-0.15205386,0.23948535,0.31613034,0.04829934,0.31126153,-0.08024685,-0.5484939,0.31599078,-0.030839428,0.3655905,-0.17176503,0.27505815,-0.34271076,-0.12465984,-0.3398934,0.18594941,-0.05083333,0.1465645,0.03496214,-0.18469712,0.026333742,-0.12699363,0.017730258,-0.42884615,-0.16661465,0.25451344,0.17030543,0.08569441,0.19853497,-0.035791576,0.06489435,-0.30279848,0.44313967,2
773,-0.31712875,-0.18490395,0.22941877,0.008592196,0.6313559,0.36489496,-0.35047674,-0.37721932,-0.49482414,-0.3852941,-0.5313968,-0.04878737,0.036148332,0.08937417,-0.042814672,-0.083772376,0.4566042,0.12643611,0.24015424,0.25854287,0.2834241,0.24940085,0.7812947,0.51745474,0.20981339,-0.5694959,-0.46887732,-0.29403403,0.18630312,0.19854492,-0.21878138,0.51238793,-0.29955328,-0.5288527,0.6694261,0.2981274,0.7160562,-0.14326462,-0.31675252,-0.1999856,-0.39553314,-0.02688463,-0.32048696,0.24597657,0.07041708,-0.55872184,0.02033015,0.5784288,-0.32175228,-0.052533653,-0.25609958,0.035704084,0.14605397,0.37933904,-0.21422267,0.91468614,0.072889715,0.09190903,-0.5409322,0.8793741,2
774,-0.16897742,0.011238426,0.15972346,0.14964095,0.28509408,0.23664081,-0.3647872,-0.097623095,-0.16322352,-0.07508128,0.027410142,-0.31870937,-0.0036145002,0.050875783,-0.06929837,-0.19279493,0.4882129,-0.10968324,0.42115253,-0.043283015,-0.22353071,0.17112695,0.3680699,0.2308038,0.18459618,-0.30335176,-0.17478524,0.04514602,0.17669606,0.081608325,-0.03590408,-0.08039111,-0.2083572,-0.26167864,0.12844008,0.23712939,0.025630742,0.17806494,-0.08654547,-0.10218082,-0.24136913,0.001928851,-0.1417045,-0.115102775,0.12764627,-0.117768645,0.037220795,0.33256948,0.19278392,0.1214651,-0.14287765,0.31724295,-0.11385037,-0.11617266,-0.124759726,0.3523588,-0.33756843,0.0076005757,-0.07140653,0.13177815,2
775,-0.27234042,-0.042726398,0.3268145,-0.010637258,0.10152207,0.34545153,0.30451173,0.1421803,-0.27957278,0.088170975,0.30092812,-0.4251836,0.39323148,0.7850724,0.5595678,0.53369796,0.41316015,-0.3934349,-0.23521936,-0.34588823,-0.2789185,-0.21978751,-0.07842383,0.29191,-0.05760739,-0.13851592,0.33319825,0.23137717,0.6634488,-0.034439288,0.56890506,-0.2686906,0.06405075,-0.49372125,0.3901891,-0.38796264,-0.21380487,0.06220831,0.34207737,-0.5201829,0.09216516,-0.047849044,0.33471546,-0.6963201,0.12353919,0.24478084,-0.38301933,-0.25406137,0.6512039,0.64599097,-0.191876,0.39250678,-0.28200912,-0.51163095,-0.063989505,-0.17783105,-0.25155085,-0.29541203,0.2831681,-0.046759587,2
776,-0.16532427,0.25990257,-0.0007480383,0.105428666,0.43831122,-0.017761245,-0.36462003,0.16817093,-0.05902604,0.009536624,-0.08316903,-0.37601912,0.19643743,-0.10146156,0.14160478,-0.049252488,0.36004424,-0.07600863,0.5411458,-0.24634609,-0.121504426,0.3239192,0.2872232,0.09815949,-0.04280025,-0.037521183,0.08989729,-0.18143135,0.22456793,0.3281159,-0.22504652,-0.10848184,-0.2765243,-0.38203532,0.02223365,0.25857905,0.05432336,0.08938572,0.053725608,-0.20494385,-0.26166603,-0.023049042,-0.028690029,-0.2014299,0.12854376,0.120646134,0.11072937,0.34310007,0.12895031,0.15071432,-0.3844834,0.31669396,-0.08725968,-0.15971288,0.023512147,0.27599394,-0.41142702,-0.020233855,-0.083857514,0.10220106,2
777,-0.27447042,-0.049237326,0.50485957,-0.07177989,-0.075564206,0.3605912,0.31299055,-0.016800556,-0.24962156,0.05860418,0.4803974,-0.30506283,0.21395443,0.661874,0.28969082,0.3293519,0.28602126,-0.488992,-0.26619697,-0.21305954,-0.38465202,-0.24711144,-0.12713933,0.25231606,-0.009712723,-0.21270943,0.19227734,0.5399132,0.40686744,-0.21224478,0.7005098,-0.32664022,0.16801402,-0.22655545,0.11754958,-0.33583128,-0.42230368,0.23423785,0.3729735,-0.28053948,0.1477648,-0.19561672,0.31583643,-0.53862,0.17901534,0.20700733,-0.40439197,-0.36847556,0.6812899,0.4208892,0.022375643,0.24922156,-0.18552622,-0.44879642,-0.069935426,-0.34759432,-0.3087495,-0.14181525,0.3247509,-0.27429497,2
778,-0.32839027,0.52824366,0.08395161,-0.24833809,0.6513361,-0.30857474,0.004715368,0.35195243,-0.14219451,-0.02798418,-0.33099395,-0.16863297,0.5584141,-0.13549283,0.5121128,0.39948404,-0.107895404,-0.1087191,0.24074405,-0.365879,0.2827674,0.42432818,0.15886876,0.05333983,-0.5009865,0.23136047,0.42367348,-0.34583616,0.22798361,0.5704322,-0.2215198,0.118478626,-0.19067311,-0.56904817,0.0121586025,0.090516195,0.23175725,-0.14833912,0.3977365,-0.36337292,-0.16950318,-0.31453663,0.2628676,-0.17299947,0.15858491,0.35681397,-0.01399321,0.09332188,-0.10377172,0.041305147,-0.65166515,-0.052668095,0.20239227,0.01903253,0.2499373,0.06441492,-0.2646115,0.042109214,-0.22649948,0.2227822,2
779,-0.17043072,0.64531535,-0.34167868,0.054698892,0.7853931,-0.41732994,-0.33409235,0.6764796,0.06815033,0.15403849,-0.36919603,-0.52644384,0.6346019,-0.23484161,0.6584648,0.33344474,0.22240959,0.026512384,0.70630264,-0.64308053,0.11891484,0.5644139,0.18228263,-0.07357584,-0.4404947,0.4206046,0.59951854,-0.7170376,0.4679884,0.81621855,-0.57470465,-0.10337032,-0.4322524,-0.7447511,0.043464348,0.23436274,0.2346158,-0.16696593,0.2700381,-0.52634877,-0.31456313,0.015486121,0.1768858,-0.438785,0.09637824,0.5173372,0.21659882,0.40436792,0.011233047,0.34075424,-0.8933279,0.3862655,-0.09541811,-0.26108772,0.26048896,0.24778728,-0.47343278,-0.16113025,-0.12989856,0.2065664,2
780,-0.24649513,-0.099178255,0.44782633,-0.008183792,0.23157611,0.3175967,-0.39735758,-0.50485307,-0.2924328,-0.30362895,-0.04045053,0.018291578,-0.2766291,-0.17229193,-0.5029886,-0.49173874,0.28481328,-0.09726854,0.3283242,0.34346616,-0.092183806,0.20781854,0.5599771,0.32446325,0.28527668,-0.57076156,-0.58451664,0.29700997,-0.2381717,-0.10459484,0.0068399236,0.17830047,-0.12712882,0.003801182,0.0011489317,0.39889446,0.119478166,0.26288512,-0.20047438,0.23182587,-0.271348,-0.23084463,-0.30541417,0.36595744,0.17874932,-0.44458604,0.03064232,0.3459753,-0.08688566,-0.3522131,0.11291619,-0.05929859,0.18871745,0.28447118,-0.18572871,0.45374998,-0.20204307,0.30711573,-0.29968193,0.22327137,2
781,-0.32518095,0.27163348,0.34966102,-0.22470653,0.30476603,-0.016529448,0.1500617,0.10469411,-0.2074226,-0.03492023,0.031285115,-0.14107835,0.34728703,0.14747582,0.31078,0.30151117,-0.015349776,-0.29028243,-0.011909455,-0.21726093,0.013655856,0.13980344,0.05179949,0.1449141,-0.28354263,-0.005955726,0.24519816,0.12844278,0.18940777,0.17942151,0.208262,-0.032727167,0.0006618053,-0.33574036,-0.015121527,-0.06459409,-0.06699396,0.052737102,0.38936955,-0.23494415,-0.022959292,-0.34163523,0.26825207,-0.22160454,0.18750195,0.24229029,-0.19293982,-0.13624635,0.18515109,0.080842316,-0.2904081,-0.026676968,0.114964716,-0.09815657,0.1107628,-0.13823973,-0.26614428,0.04314466,-0.024018921,-0.014704589,2
782,-0.12859903,-0.4445355,0.32189715,0.3423725,-0.06377798,0.7406911,-0.22352569,-0.31519842,-0.29354185,-0.04179938,0.4026774,-0.478187,-0.1700582,0.6732028,-0.099382535,-0.16357204,0.90467083,-0.25778708,0.12416966,0.040461965,-0.5847272,-0.2621541,0.2964914,0.4421681,0.56005615,-0.63779795,-0.3396098,0.40780914,0.46284926,-0.345469,0.4628438,-0.2816183,-0.06560148,-0.21863647,0.46337026,-0.0430229,-0.19345249,0.30904734,-0.21648878,-0.19176228,-0.10600051,0.22009057,-0.17081629,-0.40744248,0.09122949,-0.30250636,-0.19102122,0.17967226,0.65182734,0.5100104,0.19297266,0.6266516,-0.44058305,-0.41834787,-0.38542935,0.31282514,-0.28835428,-0.21102369,0.21693209,0.04803107,2
783,-0.44095647,-0.045309335,0.6043806,-0.33653304,0.40448493,0.24670053,0.092101395,-0.42441997,-0.5168514,-0.38428262,-0.2811169,0.2098656,0.09508611,0.11218335,-0.04405026,0.089055836,-0.035769343,-0.14399889,-0.18408707,0.28145814,0.31128606,0.13625261,0.46602777,0.4344954,-0.06250425,-0.4605147,-0.3138079,0.16518216,-0.053322315,0.02138894,0.1905586,0.46357495,0.0036455095,-0.2847829,0.2969351,0.07707593,0.38374358,-0.035962284,0.08145194,-0.050380707,-0.14060041,-0.44022924,-0.01733679,0.30131233,0.17552778,-0.33985773,-0.21941864,0.054459922,-0.2369448,-0.28750947,-0.090156704,-0.36275738,0.39688808,0.4280526,-0.06705217,0.32876575,0.076013744,0.2644704,-0.4214105,0.50091994,2
784,-0.2955259,0.3321952,0.14757235,-0.14412624,0.50095284,-0.09633799,-0.016091615,0.21584299,-0.17986728,-0.032057043,-0.17739391,-0.22147807,0.4200866,0.041916385,0.39936218,0.3047172,0.080004714,-0.14904669,0.19035292,-0.2840935,0.11378685,0.27622384,0.17473385,0.13427296,-0.29850906,0.05813466,0.2787909,-0.18026882,0.27646527,0.37908623,-0.06234234,0.040579125,-0.1524639,-0.4979832,0.10345779,0.04675053,0.14034887,-0.05862215,0.29009774,-0.33237973,-0.14505018,-0.22044298,0.19029905,-0.22386663,0.14740568,0.23055147,-0.06468218,0.087707505,0.05283843,0.13548625,-0.47785512,0.06997538,0.08063367,-0.06818181,0.12578008,0.0948027,-0.26244515,-0.007794425,-0.13316716,0.18242015,2
785,-0.48534313,0.30705887,0.4076334,-0.46631604,0.50294876,-0.06444065,0.58666795,0.25615782,-0.4090234,-0.072125874,-0.21418765,-0.054552138,0.7509283,0.49314052,0.84420305,0.9098176,-0.21137327,-0.30778465,-0.4574538,-0.34890914,0.37140483,0.0597177,-0.03589663,0.25728303,-0.5939642,0.123265386,0.5602854,-0.09653592,0.49332547,0.3450862,0.3470873,0.2017219,0.079798,-0.70238715,0.3668955,-0.3946243,0.21495903,-0.26870245,0.6296622,-0.6002132,0.082745165,-0.4410553,0.54100025,-0.3931077,0.15899846,0.36790887,-0.41636375,-0.36214635,0.094465464,0.2798162,-0.5474986,-0.19156769,0.21837531,-0.0478285,0.20856036,-0.20161763,-0.013209581,-0.08657348,-0.10780621,0.29293525,2
786,-0.16250058,0.21057965,0.09735431,0.10094793,0.2240963,0.07127724,-0.13472897,0.23415744,-0.043880768,0.12144138,0.2058332,-0.46391216,0.25214666,0.19219291,0.2758125,0.12102893,0.38204485,-0.2529707,0.32001683,-0.36205354,-0.31545246,0.1141998,0.045146048,0.08521933,-0.0565143,0.0009217262,0.25427604,0.05996783,0.3688642,0.16831893,0.10271488,-0.32711154,-0.13101926,-0.34294164,-0.004815869,0.018062651,-0.23176308,0.17051964,0.21948704,-0.2833431,-0.09512661,-0.028196946,0.14761946,-0.46898693,0.14382507,0.28569818,-0.056625757,0.06504971,0.45075837,0.36509666,-0.28396374,0.4156529,-0.22277912,-0.4158227,0.019030884,-0.040501177,-0.4694706,-0.13537613,0.17255047,-0.15908004,2
787,-0.32929635,0.3200882,0.2641103,-0.23102508,0.62534773,-0.1410552,-0.32771212,-0.16306165,-0.24035576,-0.295013,-0.44924134,0.10679993,0.098441094,-0.4926915,-0.14790961,-0.18810886,-0.09227523,0.021158323,0.4135349,0.12730414,0.33359143,0.5292586,0.5436821,0.17619573,-0.18083122,-0.1758365,-0.21936694,-0.16971835,-0.24656004,0.3701261,-0.36770248,0.38921925,-0.23660624,-0.25594142,-0.07797383,0.45763597,0.40893185,-0.006855756,0.030768223,0.069580115,-0.33673474,-0.3951052,-0.13130112,0.42484558,0.1832251,-0.16478567,0.13101526,0.3829022,-0.44721133,-0.4780954,-0.34075743,-0.29535863,0.43244725,0.4659298,0.08578623,0.44693178,-0.16524051,0.36195725,-0.52671856,0.41201824,2
788,-0.3804688,-0.2624209,0.50957954,-0.13366477,0.3755729,0.4730963,-0.017787233,-0.47050288,-0.558849,-0.3685967,-0.2506714,0.044386297,0.03037132,0.34493056,-0.027621243,0.057185978,0.30921304,-0.09115619,-0.13539338,0.28974125,0.1776123,0.020649299,0.5581126,0.5455518,0.16965348,-0.61490357,-0.41582152,0.10145615,0.16474842,-0.05364871,0.21233983,0.41155124,-0.064317495,-0.3838145,0.5814067,0.049063474,0.44309598,-0.04323125,-0.11358082,-0.16151553,-0.18869808,-0.19481245,-0.13588116,0.15689604,0.11850508,-0.48234797,-0.21395291,0.19959578,-0.100649744,-0.03614956,-0.048248738,-0.0889682,0.1751702,0.29159078,-0.21554598,0.54279494,0.09759197,0.10569739,-0.3617678,0.62855595,2
789,-0.32246983,0.09639522,0.45089388,-0.18522309,0.25832263,0.1444101,0.010724023,-0.17320323,-0.28455383,-0.16375986,0.0071473643,-0.035039276,0.11242182,0.08056292,0.006335236,0.038480654,0.06507039,-0.2383736,0.023950547,0.03167879,0.00095541775,0.12713456,0.23955277,0.24625391,-0.0732232,-0.25548935,-0.088108346,0.24052416,0.022438372,0.0314788,0.20139655,0.08431746,-0.008846648,-0.20233795,0.024393335,0.06737128,0.014825784,0.122243285,0.1843226,-0.05839043,-0.09028545,-0.33697867,0.07032473,0.019272737,0.18859036,-0.045863762,-0.15695354,-0.00621067,0.07655484,-0.09825216,-0.10556137,-0.092245504,0.17458029,0.07781264,-0.010638127,0.06524197,-0.19732413,0.15506372,-0.13796586,0.0965316,2
790,-0.25089252,0.33453274,0.16941129,-0.09240313,0.3496596,-0.0751472,-0.013208821,0.2400865,-0.10059339,0.046755,0.0318039,-0.29134876,0.3604951,0.07085556,0.3418134,0.23963869,0.116481304,-0.23663251,0.21122381,-0.33142945,-0.07300501,0.21064363,0.05772288,0.07505341,-0.2542812,0.07927424,0.31117693,-0.010831639,0.26149184,0.2787103,0.04947852,-0.14286159,-0.1023093,-0.38177612,-0.04530576,0.016918033,-0.091271274,0.0662289,0.33483216,-0.27631494,-0.08681732,-0.20941067,0.22464237,-0.31986412,0.16645159,0.3161974,-0.081751116,-0.0011898875,0.2356161,0.18387134,-0.38075137,0.15629414,-0.0071006976,-0.21679807,0.11947225,-0.07391943,-0.37467402,-0.02751629,0.02244524,-0.053229757,2
791,-0.42203575,0.45232636,0.5020925,-0.48475105,0.46172744,-0.24761611,0.08346203,-0.08596384,-0.2452951,-0.23528239,-0.23742908,0.22973433,0.24955334,-0.36522382,0.012733556,0.08643915,-0.44276887,-0.20821819,0.045275807,0.03356281,0.3412915,0.4071489,0.22603667,0.099931635,-0.44489288,-0.014606684,0.03883949,0.12793751,-0.2952318,0.27721006,-0.018763244,0.29461476,-0.00041062385,-0.15909305,-0.30334747,0.19716254,0.1313995,0.033697456,0.40217423,0.06731288,-0.10796222,-0.67108953,0.18201436,0.3172613,0.25145897,0.10599126,-0.088743076,-0.07132156,-0.2972762,-0.5132788,-0.28635013,-0.5236994,0.5545869,0.39353022,0.22237487,-0.06357056,-0.17537,0.40420085,-0.36691406,0.10396391,2
792,-0.2996492,0.2620793,0.17491196,-0.12548386,0.3900818,0.0027972534,0.18715549,0.3091174,-0.20341341,0.05925481,-0.014186725,-0.33415747,0.53358936,0.37167558,0.6206402,0.53946143,0.1625063,-0.25774467,-0.012779295,-0.41445217,0.0023169518,0.09200735,0.0050195605,0.1638959,-0.31271565,0.09100419,0.4519413,-0.09542704,0.5127288,0.29891244,0.18066102,-0.09934475,-0.06581582,-0.58143127,0.23085687,-0.18996608,0.004944995,-0.068653524,0.40346584,-0.50241756,-0.025555655,-0.16119958,0.33908823,-0.5070993,0.13443685,0.3548551,-0.21207269,-0.1013217,0.3081336,0.41350096,-0.46666935,0.2063672,-0.07153543,-0.29712307,0.10856835,-0.082754344,-0.26413047,-0.17065725,0.056824677,0.08469774,2
793,-0.29737243,0.18730666,0.62913024,-0.24577901,-0.10479814,0.109831825,0.25278413,-0.083467565,-0.14178288,0.011125177,0.5017393,-0.08276153,0.093376435,0.19087222,-0.008326374,0.07684012,-0.08544597,-0.52810395,-0.14761493,-0.10688101,-0.32419163,-0.05302459,-0.15507984,0.09017889,-0.15485354,-0.117972225,0.12108354,0.7168355,-0.04436426,-0.19740787,0.5975763,-0.29687658,0.21799594,0.06735733,-0.38685372,-0.13091809,-0.56227005,0.3707266,0.4845627,0.04786927,0.14585596,-0.48589593,0.31484,-0.20608634,0.26449904,0.2688235,-0.3112733,-0.4296865,0.48271093,-0.04504217,0.09772715,-0.08016962,0.097424105,-0.22323607,0.063135035,-0.5378609,-0.40684736,0.15224361,0.22910392,-0.5088897,2
794,-0.16393317,0.078824826,-0.12843904,0.2250951,0.6067401,0.14357568,-0.46255735,0.12411362,-0.18507205,-0.06122732,-0.31504476,-0.45171985,0.2318256,0.07305388,0.25337183,0.02149567,0.62285346,0.078811914,0.5652325,-0.20418093,-0.010798126,0.30612102,0.50126255,0.26070407,0.09473799,-0.17908445,-0.012986068,-0.46461874,0.4548068,0.40191436,-0.3511694,0.060033545,-0.40357238,-0.6282131,0.45844668,0.26373833,0.38912687,-0.07784116,-0.16303805,-0.3901072,-0.37481654,0.18826216,-0.16404557,-0.23407565,0.052710503,-0.088195324,0.1387432,0.57952225,0.033624947,0.3339585,-0.48641366,0.46711162,-0.18623732,-0.11531201,-0.09177985,0.66504824,-0.2619696,-0.1496487,-0.21371756,0.50031763,2
795,-0.3179366,0.5393475,0.067242205,-0.2333275,0.6419281,-0.31644988,-0.0031349957,0.37579745,-0.12312898,-0.008685313,-0.30956343,-0.1923608,0.5625731,-0.13511468,0.52099663,0.3983559,-0.095341146,-0.11470941,0.2594535,-0.3893099,0.25757635,0.4235903,0.14107195,0.038554534,-0.5014967,0.24927491,0.44465953,-0.34522074,0.23984765,0.57407475,-0.2230064,0.0870395,-0.19399223,-0.5671346,-0.004914701,0.08885266,0.20441127,-0.13789493,0.4048243,-0.36866713,-0.1665535,-0.30192083,0.26989964,-0.2002761,0.1584401,0.38164872,-0.008132363,0.0910943,-0.07711056,0.062424503,-0.6565072,-0.025804758,0.18074201,-0.012406189,0.25407875,0.04622676,-0.28678158,0.029421598,-0.20294298,0.19307238,2
796,-0.4245742,0.2036516,0.2890104,-0.30410808,0.5330489,0.03631679,0.40195,0.2286239,-0.4009321,-0.07179989,-0.24936262,-0.16438998,0.6723259,0.51424557,0.78690267,0.7919097,0.022816673,-0.22186013,-0.29776788,-0.3282483,0.2982903,0.064567894,0.08456555,0.30242586,-0.42770064,0.031821504,0.45038527,-0.20333615,0.57509476,0.3482915,0.23735708,0.18638992,-0.021401808,-0.7508297,0.50324,-0.31088895,0.29383507,-0.26622435,0.44764245,-0.62589014,-0.006467238,-0.2647648,0.40024164,-0.4170553,0.12032299,0.25019348,-0.333455,-0.16650969,0.110547915,0.3774524,-0.54663646,-0.009680279,0.0921006,-0.090575755,0.11839253,0.01719787,-0.026685536,-0.15403482,-0.12114778,0.4003834,2
797,-0.4404062,0.088106826,0.5999387,-0.38090047,0.19844638,0.17954716,0.54388386,-0.012502544,-0.4142586,-0.09315001,0.09990004,-0.033633143,0.44799015,0.57771486,0.49689114,0.6237533,-0.08534098,-0.42055058,-0.50654024,-0.15943795,0.08681247,-0.116949975,-0.05114153,0.30843782,-0.32083735,-0.1241581,0.28528515,0.31978446,0.34500664,-0.0009437576,0.6074371,0.05717866,0.19150862,-0.41061884,0.2452276,-0.38590103,-0.05519861,-0.02674225,0.52174807,-0.37305966,0.14385846,-0.43773746,0.43349835,-0.3285116,0.18849197,0.19912651,-0.47338355,-0.4381674,0.29576102,0.21135002,-0.18916327,-0.14818257,0.14641105,-0.10470237,0.0638472,-0.28989008,-0.06973496,-0.024316162,0.03199076,0.062877685,2
798,-0.28197163,0.41904488,0.03829716,-0.12790206,0.64435345,-0.20416933,-0.16980442,0.2506423,-0.14515004,-0.060759943,-0.34330907,-0.20874974,0.42263132,-0.165752,0.36088112,0.21924067,0.06208749,-0.042854026,0.37338057,-0.27739173,0.21456456,0.430157,0.2863814,0.09949255,-0.32749146,0.102354854,0.24842787,-0.36388874,0.20938413,0.52232075,-0.2978245,0.12699524,-0.25780907,-0.53712523,0.07670075,0.1976667,0.28251114,-0.10742292,0.22031957,-0.30606288,-0.2471834,-0.20471726,0.10904726,-0.10902415,0.13829623,0.20171222,0.0593341,0.25804022,-0.119615465,0.035130292,-0.5848845,0.04515694,0.13938493,0.039933704,0.15857774,0.2518872,-0.2701563,0.042487316,-0.26089957,0.29617873,2
799,-0.36406413,-0.10441214,0.55563015,-0.18986134,0.1983044,0.35227615,0.16563377,-0.2824831,-0.42618996,-0.20765454,0.035967547,-0.026641205,0.124011815,0.39465523,0.089072466,0.17983928,0.16788436,-0.27520952,-0.2209652,0.09340939,0.002245769,-0.051964283,0.24812149,0.39241022,0.014235161,-0.405064,-0.14083846,0.31433064,0.17754869,-0.100351796,0.41426307,0.138686,0.06173387,-0.2789269,0.29270107,-0.10133463,0.07191138,0.072609395,0.1555103,-0.16455643,-0.03090129,-0.29238474,0.09086294,-0.064286746,0.16513449,-0.15954755,-0.3006156,-0.09143108,0.16395824,0.04997842,-0.025543533,-0.063107625,0.11714709,0.04967109,-0.10522851,0.10157249,-0.067317635,0.06844301,-0.108295545,0.21897167,2
800,-0.3367923,0.10707619,0.4484263,-0.20669667,0.26906294,0.13689665,0.08148113,-0.12504238,-0.29791397,-0.14589594,0.0039725453,-0.049833953,0.18074748,0.15198703,0.103996664,0.13980934,0.051362425,-0.25500432,-0.038464874,-0.016006012,0.021702006,0.10205808,0.19835119,0.2506525,-0.11972976,-0.21885782,-0.012898494,0.21789157,0.09017466,0.051429354,0.23845902,0.07993612,0.0069832653,-0.25640148,0.06963973,0.0022331178,0.01938098,0.08619833,0.23420893,-0.12499331,-0.06328934,-0.3382176,0.12658949,-0.047596257,0.18417847,0.003161639,-0.19458397,-0.05570425,0.10499811,-0.034282684,-0.14415024,-0.08488348,0.1612328,0.042090014,0.006360607,0.025038384,-0.18130101,0.11566667,-0.115519755,0.10493182,2
